timestamp,data
2026-07-02T09:07:53.641656,"14, 374.126,-96.716,368.287,-94.714"
2026-07-02T09:07:53.865153,"0, 3598.327,-89.47,3611.209,-89.938"
2026-07-02T09:07:54.017708,"1, 2408.3,-90.340,2392.662,-89.924"
2026-07-02T09:07:54.018708,"2, 1809.782,-89.638,1805.78,-89.519"
2026-07-02T09:07:54.018708,"3, 1450.119,-89.138,1463.752,-90.572"
2026-07-02T09:07:54.018708,"4, 1211.72,-90.839,1210.889,-91.626"
2026-07-02T09:07:54.019708,"5, 1032.979,-90.347,1030.664,-90.657"
2026-07-02T09:07:54.019708,"6, 913.482,-91.167,909.435,-91.759"
2026-07-02T09:07:54.019708,"7, 804.646,-91.289,805.889,-92.358"
2026-07-02T09:07:54.019708,"8, 738.250,-90.854,730.667,-91.434"
2026-07-02T09:07:54.020707,"9, 667.261,-91.608,661.740,-92.358"
2026-07-02T09:07:54.020707,"10, 565.478,-93.59,560.593,-93.806"
2026-07-02T09:07:54.020707,"11, 526.100,-91.896,525.841,-92.905"
2026-07-02T09:07:54.020707,"12, 461.905,-93.558,460.422,-93.903"
2026-07-02T09:07:54.060258,"13, 416.366,-92.457,410.982,-94.146"
2026-07-02T09:07:54.060258,"14, 373.603,-92.649,368.293,-94.712"
2026-07-02T09:07:54.277597,"0, 3592.234,-89.489,3611.191,-89.938"
2026-07-02T09:07:54.278598,"1, 2499.36,-89.327,2392.768,-89.923"
2026-07-02T09:07:54.289597,"2, 1855.904,-90.522,1805.128,-89.520"
2026-07-02T09:07:54.289597,"3, 1472.363,-90.674,1463.760,-90.572"
2026-07-02T09:07:54.290597,"4, 1215.756,-92.28,1210.893,-91.626"
2026-07-02T09:07:54.290597,"5, 1036.961,-91.906,1030.670,-90.659"
2026-07-02T09:07:54.290597,"6, 936.43,-92.934,909.461,-91.760"
2026-07-02T09:07:54.290597,"7, 825.834,-93.450,805.909,-92.359"
2026-07-02T09:07:54.291598,"8, 742.75,-92.511,730.678,-91.435"
2026-07-02T09:07:54.291598,"9, 674.612,-94.52,661.753,-92.360"
2026-07-02T09:07:54.292600,"10, 573.968,-94.690,560.606,-93.807"
2026-07-02T09:07:54.296598,"11, 536.484,-94.386,525.851,-92.906"
2026-07-02T09:07:54.296598,"12, 469.219,-95.404,460.431,-93.904"
2026-07-02T09:07:54.296598,"13, 420.930,-95.636,410.992,-94.148"
2026-07-02T09:07:54.297600,"14, 376.500,-96.264,368.301,-94.713"
2026-07-02T09:07:54.610210,"0, 3638.735,-88.738,3611.218,-89.937"
2026-07-02T09:07:54.611211,"1, 2445.190,-88.642,2392.820,-89.922"
2026-07-02T09:07:54.622217,"2, 1838.194,-90.713,1805.161,-89.521"
2026-07-02T09:07:54.622217,"3, 1499.739,-90.570,1463.796,-90.572"
2026-07-02T09:07:54.622217,"4, 1221.603,-92.597,1210.904,-91.627"
2026-07-02T09:07:54.623217,"5, 1034.794,-91.909,1030.675,-90.660"
2026-07-02T09:07:54.623217,"6, 932.816,-92.594,909.485,-91.761"
2026-07-02T09:07:54.623217,"7, 820.892,-93.381,805.924,-92.360"
2026-07-02T09:07:54.623217,"8, 740.174,-92.491,730.687,-91.436"
2026-07-02T09:07:54.624220,"9, 672.200,-93.639,661.763,-92.361"
2026-07-02T09:07:54.679738,"10, 572.671,-94.350,560.618,-93.807"
2026-07-02T09:07:54.680739,"11, 532.226,-94.272,525.858,-92.908"
2026-07-02T09:07:54.680739,"12, 467.129,-95.201,460.437,-93.906"
2026-07-02T09:07:54.680739,"13, 416.180,-95.730,410.998,-94.149"
2026-07-02T09:07:54.680739,"14, 373.210,-96.498,368.306,-94.715"
2026-07-02T09:07:54.942823,"0, 3572.773,-89.456,3611.180,-89.936"
2026-07-02T09:07:54.943822,"1, 2460.336,-90.467,2392.888,-89.922"
2026-07-02T09:07:54.954824,"2, 1806.965,-88.881,1805.163,-89.520"
2026-07-02T09:07:54.954824,"3, 1470.311,-89.383,1463.803,-90.571"
2026-07-02T09:07:54.954824,"4, 1220.190,-91.723,1210.913,-91.627"
2026-07-02T09:07:54.955823,"5, 1030.239,-89.824,1030.674,-90.659"
2026-07-02T09:07:54.955823,"6, 889.923,-90.50,909.465,-91.759"
2026-07-02T09:07:54.955823,"7, 823.937,-90.647,805.942,-92.359"
2026-07-02T09:07:54.956820,"8, 725.692,-90.167,730.683,-91.434"
2026-07-02T09:07:54.956820,"9, 664.562,-91.573,661.766,-92.360"
2026-07-02T09:07:54.956820,"10, 562.512,-90.842,560.620,-93.804"
2026-07-02T09:07:55.157197,"11, 526.786,-90.195,525.859,-92.905"
2026-07-02T09:07:55.157197,"12, 466.717,-92.237,460.444,-93.904"
2026-07-02T09:07:55.157197,"13, 416.0,-91.291,411.3,-94.146"
2026-07-02T09:07:55.157197,"14, 367.771,-91.471,368.305,-94.712"
2026-07-02T09:07:55.347253,"0, 3610.927,-89.709,3611.180,-89.936"
2026-07-02T09:07:55.348252,"1, 2478.801,-89.883,2392.974,-89.922"
2026-07-02T09:07:55.348252,"2, 1825.604,-90.134,1805.183,-89.521"
2026-07-02T09:07:55.349254,"3, 1455.46,-90.652,1463.794,-90.571"
2026-07-02T09:07:55.349254,"4, 1210.228,-91.480,1210.913,-91.627"
2026-07-02T09:07:55.349254,"5, 1032.292,-90.557,1030.676,-90.659"
2026-07-02T09:07:55.350252,"6, 921.897,-91.922,909.478,-91.759"
2026-07-02T09:07:55.350252,"7, 810.13,-91.924,805.946,-92.358"
2026-07-02T09:07:55.350252,"8, 735.850,-91.506,730.688,-91.434"
2026-07-02T09:07:55.351252,"9, 666.554,-92.580,661.771,-92.360"
2026-07-02T09:07:55.394255,"10, 565.318,-93.486,560.625,-93.804"
2026-07-02T09:07:55.395251,"11, 530.804,-92.857,525.864,-92.905"
2026-07-02T09:07:55.395251,"12, 462.389,-93.943,460.446,-93.904"
2026-07-02T09:07:55.456774,"13, 416.127,-93.736,411.8,-94.146"
2026-07-02T09:07:55.456774,"14, 369.330,-94.644,368.306,-94.712"
2026-07-02T09:07:55.598302,"0, 3640.144,-89.69,3611.209,-89.935"
2026-07-02T09:07:55.599301,"1, 2415.175,-89.235,2392.996,-89.922"
2026-07-02T09:07:55.600303,"2, 1841.711,-89.940,1805.220,-89.521"
2026-07-02T09:07:55.611300,"3, 1483.127,-90.70,1463.814,-90.570"
2026-07-02T09:07:55.611300,"4, 1210.204,-92.211,1210.912,-91.628"
2026-07-02T09:07:55.612301,"5, 1029.852,-91.360,1030.675,-90.660"
2026-07-02T09:07:55.612301,"6, 911.661,-92.81,909.480,-91.760"
2026-07-02T09:07:55.612301,"7, 805.628,-92.797,805.946,-92.359"
2026-07-02T09:07:55.613301,"8, 733.361,-91.708,730.690,-91.435"
2026-07-02T09:07:55.613301,"9, 663.439,-92.907,661.772,-92.361"
2026-07-02T09:07:55.613301,"10, 564.835,-94.41,560.629,-93.804"
2026-07-02T09:07:55.667827,"11, 528.10,-93.230,525.866,-92.905"
2026-07-02T09:07:55.721837,"12, 462.395,-94.634,460.448,-93.905"
2026-07-02T09:07:55.721837,"13, 412.806,-94.128,411.10,-94.146"
2026-07-02T09:07:55.721837,"14, 371.971,-95.411,368.310,-94.712"
2026-07-02T09:07:55.931409,"0, 3604.806,-89.493,3611.202,-89.935"
2026-07-02T09:07:55.932409,"1, 2420.809,-89.190,2393.24,-89.921"
2026-07-02T09:07:55.943409,"2, 1826.931,-90.101,1805.242,-89.522"
2026-07-02T09:07:55.943409,"3, 1445.10,-89.596,1463.795,-90.569"
2026-07-02T09:07:55.944414,"4, 1218.710,-91.509,1210.920,-91.628"
2026-07-02T09:07:55.944414,"5, 1034.447,-90.307,1030.679,-90.659"
2026-07-02T09:07:55.944414,"6, 917.347,-91.525,909.488,-91.760"
2026-07-02T09:07:55.944414,"7, 809.617,-92.150,805.950,-92.358"
2026-07-02T09:07:55.945410,"8, 736.538,-91.356,730.696,-91.435"
2026-07-02T09:07:55.945410,"9, 667.730,-92.312,661.778,-92.361"
2026-07-02T09:07:55.997409,"10, 566.537,-93.491,560.635,-93.804"
2026-07-02T09:07:56.051933,"11, 528.288,-92.646,525.868,-92.905"
2026-07-02T09:07:56.051933,"12, 463.779,-93.837,460.451,-93.905"
2026-07-02T09:07:56.051933,"13, 414.344,-93.460,411.13,-94.145"
2026-07-02T09:07:56.051933,"14, 370.532,-94.74,368.312,-94.712"
2026-07-02T09:07:56.263893,"0, 3637.33,-88.825,3611.228,-89.933"
2026-07-02T09:07:56.263893,"1, 2496.404,-89.205,2393.127,-89.920"
2026-07-02T09:07:56.264840,"2, 1850.753,-90.902,1805.287,-89.523"
2026-07-02T09:07:56.328847,"3, 1470.220,-90.530,1463.801,-90.569"
2026-07-02T09:07:56.328847,"4, 1217.204,-92.285,1210.926,-91.628"
2026-07-02T09:07:56.329848,"5, 1035.891,-91.922,1030.684,-90.660"
2026-07-02T09:07:56.329848,"6, 936.132,-92.887,909.514,-91.761"
2026-07-02T09:07:56.329848,"7, 825.360,-93.301,805.969,-92.359"
2026-07-02T09:07:56.329848,"8, 741.157,-92.493,730.707,-91.436"
2026-07-02T09:07:56.329848,"9, 673.578,-93.836,661.790,-92.362"
2026-07-02T09:07:56.330931,"10, 573.254,-94.536,560.647,-93.805"
2026-07-02T09:07:56.376930,"11, 537.618,-94.571,525.880,-92.907"
2026-07-02T09:07:56.376930,"12, 470.450,-95.26,460.461,-93.906"
2026-07-02T09:07:56.376930,"13, 420.810,-95.744,411.23,-94.147"
2026-07-02T09:07:56.377931,"14, 378.196,-96.347,368.322,-94.713"
2026-07-02T09:07:56.595922,"0, 3610.251,-89.459,3611.227,-89.933"
2026-07-02T09:07:56.595922,"1, 2399.392,-91.181,2393.133,-89.921"
2026-07-02T09:07:56.596916,"2, 1804.122,-90.198,1805.286,-89.524"
2026-07-02T09:07:56.661447,"3, 1458.442,-91.57,1463.796,-90.570"
2026-07-02T09:07:56.661447,"4, 1197.153,-92.348,1210.912,-91.629"
2026-07-02T09:07:56.661447,"5, 1026.206,-91.255,1030.680,-90.661"
2026-07-02T09:07:56.662445,"6, 905.101,-92.734,909.510,-91.762"
2026-07-02T09:07:56.662445,"7, 805.424,-93.351,805.969,-92.360"
2026-07-02T09:07:56.662445,"8, 733.134,-92.614,730.709,-91.437"
2026-07-02T09:07:56.662445,"9, 661.862,-94.34,661.790,-92.364"
2026-07-02T09:07:56.760977,"10, 558.786,-95.109,560.645,-93.806"
2026-07-02T09:07:56.761978,"11, 526.735,-94.479,525.881,-92.908"
2026-07-02T09:07:56.761978,"12, 463.103,-95.845,460.464,-93.908"
2026-07-02T09:07:56.762976,"13, 412.436,-95.870,411.24,-94.149"
2026-07-02T09:07:56.809975,"14, 367.998,-96.817,368.322,-94.716"
2026-07-02T09:07:56.914080,"0, 3563.406,-88.379,3611.180,-89.931"
2026-07-02T09:07:56.980109,"1, 2383.367,-90.7,2393.124,-89.921"
2026-07-02T09:07:56.980109,"2, 1834.125,-90.93,1805.315,-89.524"
2026-07-02T09:07:56.980109,"3, 1447.573,-90.698,1463.780,-90.570"
2026-07-02T09:07:56.981107,"4, 1209.548,-91.318,1210.911,-91.629"
2026-07-02T09:07:56.981107,"5, 1018.305,-91.241,1030.667,-90.662"
2026-07-02T09:07:56.981107,"6, 906.225,-92.17,909.507,-91.762"
2026-07-02T09:07:56.982107,"7, 809.98,-92.512,805.972,-92.360"
2026-07-02T09:07:57.026112,"8, 732.941,-91.683,730.711,-91.437"
2026-07-02T09:07:57.027112,"9, 664.641,-92.819,661.793,-92.364"
2026-07-02T09:07:57.027112,"10, 564.799,-93.941,560.650,-93.806"
2026-07-02T09:07:57.027112,"11, 528.705,-93.41,525.884,-92.908"
2026-07-02T09:07:57.088629,"12, 461.619,-94.444,460.465,-93.908"
2026-07-02T09:07:57.089629,"13, 414.418,-94.352,411.27,-94.149"
2026-07-02T09:07:57.089629,"14, 369.454,-95.86,368.323,-94.716"
2026-07-02T09:07:57.239239,"0, 3599.768,-88.133,3611.168,-89.930"
2026-07-02T09:07:57.250993,"1, 2473.585,-89.106,2393.204,-89.921"
2026-07-02T09:07:57.250993,"2, 1820.199,-90.913,1805.330,-89.526"
2026-07-02T09:07:57.251992,"3, 1477.93,-90.381,1463.793,-90.570"
2026-07-02T09:07:57.251992,"4, 1216.243,-92.804,1210.916,-91.630"
2026-07-02T09:07:57.360283,"5, 1029.170,-92.472,1030.666,-90.663"
2026-07-02T09:07:57.360283,"6, 926.477,-93.413,909.523,-91.764"
2026-07-02T09:07:57.360283,"7, 812.981,-93.847,805.979,-92.362"
2026-07-02T09:07:57.361283,"8, 733.716,-93.314,730.714,-91.439"
2026-07-02T09:07:57.361283,"9, 673.81,-94.764,661.804,-92.367"
2026-07-02T09:07:57.361283,"10, 569.264,-95.392,560.658,-93.808"
2026-07-02T09:07:57.361283,"11, 528.386,-95.359,525.886,-92.911"
2026-07-02T09:07:57.362284,"12, 464.867,-96.698,460.469,-93.911"
2026-07-02T09:07:57.362284,"13, 414.946,-97.147,411.31,-94.152"
2026-07-02T09:07:57.362284,"14, 374.383,-98.129,368.329,-94.719"
2026-07-02T09:07:57.648849,"0, 3634.872,-89.40,3611.192,-89.929"
2026-07-02T09:07:57.757366,"1, 2491.974,-89.515,2393.303,-89.920"
2026-07-02T09:07:57.757366,"2, 1844.439,-90.882,1805.369,-89.527"
2026-07-02T09:07:57.758367,"3, 1480.238,-91.326,1463.809,-90.570"
2026-07-02T09:07:57.758367,"4, 1218.435,-91.849,1210.923,-91.630"
2026-07-02T09:07:57.759370,"5, 1037.759,-92.173,1030.673,-90.665"
2026-07-02T09:07:57.759370,"6, 938.985,-92.932,909.553,-91.765"
2026-07-02T09:07:57.759370,"7, 822.764,-93.511,805.996,-92.363"
2026-07-02T09:07:57.760367,"8, 742.265,-92.557,730.726,-91.440"
2026-07-02T09:07:57.760367,"9, 673.687,-94.6,661.816,-92.368"
2026-07-02T09:07:57.760367,"10, 575.834,-94.631,560.673,-93.809"
2026-07-02T09:07:57.761367,"11, 534.952,-94.348,525.895,-92.912"
2026-07-02T09:07:57.803365,"12, 470.430,-95.462,460.479,-93.913"
2026-07-02T09:07:57.804366,"13, 418.708,-95.485,411.39,-94.153"
2026-07-02T09:07:57.804366,"14, 376.183,-96.183,368.337,-94.721"
2026-07-02T09:07:57.964414,"0, 3628.219,-89.882,3611.209,-89.929"
2026-07-02T09:07:58.010408,"1, 2443.738,-90.828,2393.353,-89.921"
2026-07-02T09:07:58.011415,"2, 1834.569,-89.825,1805.398,-89.528"
2026-07-02T09:07:58.011415,"3, 1461.213,-89.846,1463.807,-90.570"
2026-07-02T09:07:58.022419,"4, 1212.513,-91.924,1210.925,-91.630"
2026-07-02T09:07:58.022419,"5, 1033.27,-90.828,1030.675,-90.665"
2026-07-02T09:07:58.023419,"6, 918.619,-91.564,909.562,-91.765"
2026-07-02T09:07:58.023419,"7, 813.843,-92.504,806.3,-92.363"
2026-07-02T09:07:58.024413,"8, 736.743,-91.447,730.732,-91.440"
2026-07-02T09:07:58.024413,"9, 665.727,-92.384,661.820,-92.369"
2026-07-02T09:07:58.024413,"10, 566.441,-93.399,560.679,-93.808"
2026-07-02T09:07:58.025414,"11, 528.803,-92.714,525.898,-92.912"
2026-07-02T09:07:58.025414,"12, 466.127,-94.147,460.485,-93.913"
2026-07-02T09:07:58.128944,"13, 415.519,-93.539,411.44,-94.153"
2026-07-02T09:07:58.128944,"14, 372.255,-94.499,368.341,-94.721"
2026-07-02T09:07:58.346167,"0, 3572.690,-88.684,3611.171,-89.927"
2026-07-02T09:07:58.347179,"1, 2468.849,-89.796,2393.429,-89.921"
2026-07-02T09:07:58.347179,"2, 1851.733,-91.258,1805.444,-89.529"
2026-07-02T09:07:58.413710,"3, 1458.308,-90.927,1463.801,-90.570"
2026-07-02T09:07:58.413710,"4, 1209.749,-93.151,1210.924,-91.632"
2026-07-02T09:07:58.414705,"5, 1022.911,-92.615,1030.667,-90.667"
2026-07-02T09:07:58.414705,"6, 927.879,-94.21,909.580,-91.767"
2026-07-02T09:07:58.415704,"7, 816.142,-94.470,806.14,-92.365"
2026-07-02T09:07:58.415704,"8, 736.193,-93.702,730.737,-91.442"
2026-07-02T09:07:58.415704,"9, 666.189,-95.242,661.825,-92.371"
2026-07-02T09:07:58.416706,"10, 570.348,-96.141,560.689,-93.811"
2026-07-02T09:07:58.513253,"11, 530.173,-95.725,525.902,-92.915"
2026-07-02T09:07:58.514256,"12, 464.252,-97.190,460.489,-93.916"
2026-07-02T09:07:58.514256,"13, 414.726,-98.6,411.47,-94.156"
2026-07-02T09:07:58.514256,"14, 371.558,-98.729,368.344,-94.725"
2026-07-02T09:07:58.661943,"0, 3616.77,-89.232,3611.176,-89.927"
2026-07-02T09:07:58.662951,"1, 2473.34,-88.962,2393.508,-89.920"
2026-07-02T09:07:58.727963,"2, 1819.401,-89.981,1805.458,-89.530"
2026-07-02T09:07:58.728964,"3, 1476.778,-89.457,1463.814,-90.569"
2026-07-02T09:07:58.728964,"4, 1207.616,-91.721,1210.920,-91.632"
2026-07-02T09:07:58.729961,"5, 1033.642,-90.781,1030.670,-90.667"
2026-07-02T09:07:58.729961,"6, 914.690,-91.562,909.585,-91.767"
2026-07-02T09:07:58.729961,"7, 808.892,-91.949,806.16,-92.365"
2026-07-02T09:07:58.730959,"8, 737.415,-91.211,730.744,-91.442"
2026-07-02T09:07:58.730959,"9, 665.487,-92.258,661.828,-92.371"
2026-07-02T09:07:58.776481,"10, 564.475,-93.306,560.693,-93.810"
2026-07-02T09:07:58.777481,"11, 529.622,-92.697,525.906,-92.915"
2026-07-02T09:07:58.777481,"12, 465.71,-93.579,460.493,-93.916"
2026-07-02T09:07:58.778481,"13, 415.524,-93.112,411.52,-94.155"
2026-07-02T09:07:58.843031,"14, 370.147,-93.949,368.346,-94.724"
2026-07-02T09:07:58.989558,"0, 3607.710,-90.52,3611.172,-89.927"
2026-07-02T09:07:58.990562,"1, 2453.818,-89.340,2393.569,-89.919"
2026-07-02T09:07:59.000562,"2, 1834.495,-89.742,1805.487,-89.530"
2026-07-02T09:07:59.001563,"3, 1473.127,-90.408,1463.824,-90.569"
2026-07-02T09:07:59.001563,"4, 1203.260,-91.853,1210.913,-91.632"
2026-07-02T09:07:59.001563,"5, 1026.942,-90.746,1030.667,-90.667"
2026-07-02T09:07:59.002562,"6, 912.416,-91.706,909.588,-91.767"
2026-07-02T09:07:59.002562,"7, 808.161,-92.391,806.19,-92.365"
2026-07-02T09:07:59.002562,"8, 729.67,-91.648,730.742,-91.442"
2026-07-02T09:07:59.003558,"9, 661.369,-92.456,661.828,-92.371"
2026-07-02T09:07:59.166536,"10, 562.638,-93.987,560.695,-93.810"
2026-07-02T09:07:59.166536,"11, 528.993,-92.976,525.909,-92.915"
2026-07-02T09:07:59.166536,"12, 462.382,-94.12,460.495,-93.916"
2026-07-02T09:07:59.167537,"13, 410.881,-94.6,411.52,-94.155"
2026-07-02T09:07:59.167537,"14, 366.923,-94.592,368.344,-94.724"
2026-07-02T09:07:59.320844,"0, 3566.225,-89.85,3611.127,-89.926"
2026-07-02T09:07:59.321840,"1, 2413.353,-89.464,2393.588,-89.919"
2026-07-02T09:07:59.321840,"2, 1803.197,-90.795,1805.485,-89.531"
2026-07-02T09:07:59.332841,"3, 1447.929,-90.191,1463.808,-90.568"
2026-07-02T09:07:59.334151,"4, 1201.278,-92.139,1210.903,-91.633"
2026-07-02T09:07:59.334151,"5, 1023.440,-91.513,1030.660,-90.668"
2026-07-02T09:07:59.334151,"6, 912.270,-92.842,909.591,-91.768"
2026-07-02T09:07:59.335145,"7, 804.848,-93.309,806.17,-92.366"
2026-07-02T09:07:59.335145,"8, 731.624,-92.642,730.743,-91.444"
2026-07-02T09:07:59.335145,"9, 663.311,-93.873,661.829,-92.373"
2026-07-02T09:07:59.336145,"10, 561.309,-94.978,560.695,-93.811"
2026-07-02T09:07:59.392322,"11, 523.6,-94.274,525.906,-92.916"
2026-07-02T09:07:59.496903,"12, 461.121,-95.665,460.496,-93.918"
2026-07-02T09:07:59.496903,"13, 412.930,-95.756,411.53,-94.157"
2026-07-02T09:07:59.496903,"14, 369.75,-96.978,368.345,-94.726"
2026-07-02T09:07:59.650937,"0, 3662.855,-89.399,3611.179,-89.925"
2026-07-02T09:07:59.650937,"1, 2692.689,-92.95,2393.887,-89.921"
2026-07-02T09:07:59.651935,"2, 1721.725,-94.585,1805.401,-89.536"
2026-07-02T09:07:59.762202,"3, 1450.799,-102.856,1463.795,-90.581"
2026-07-02T09:07:59.762202,"4, 1310.377,-106.492,1211.2,-91.648"
2026-07-02T09:07:59.762202,"5, 1130.877,-112.672,1030.760,-90.690"
2026-07-02T09:07:59.763201,"6, 858.897,-105.561,909.540,-91.781"
2026-07-02T09:07:59.763201,"7, 893.726,-113.8,806.105,-92.387"
2026-07-02T09:07:59.764203,"8, 684.835,-118.217,730.697,-91.470"
2026-07-02T09:07:59.764203,"9, 769.804,-120.485,661.937,-92.401"
2026-07-02T09:07:59.764203,"10, 801.738,-126.550,560.936,-93.844"
2026-07-02T09:07:59.863403,"11, 432.461,-126.176,525.813,-92.949"
2026-07-02T09:07:59.863403,"12, 520.449,-135.31,460.556,-93.959"
2026-07-02T09:07:59.864402,"13, 417.485,-128.600,411.60,-94.191"
2026-07-02T09:07:59.964921,"14, 407.762,-133.861,368.384,-94.765"
2026-07-02T09:08:00.062448,"0, 3612.797,-87.593,3611.181,-89.923"
2026-07-02T09:08:00.063456,"1, 2673.256,-90.44,2394.167,-89.921"
2026-07-02T09:08:00.063456,"2, 1657.322,-95.484,1805.253,-89.542"
2026-07-02T09:08:00.174718,"3, 1420.448,-105.178,1463.752,-90.595"
2026-07-02T09:08:00.175722,"4, 1244.666,-106.801,1211.36,-91.663"
2026-07-02T09:08:00.175722,"5, 1122.252,-109.488,1030.851,-90.709"
2026-07-02T09:08:00.175722,"6, 870.288,-108.900,909.501,-91.799"
2026-07-02T09:08:00.176719,"7, 952.667,-112.943,806.252,-92.407"
2026-07-02T09:08:00.176719,"8, 646.793,-120.894,730.614,-91.500"
2026-07-02T09:08:00.176719,"9, 719.668,-123.44,661.995,-92.432"
2026-07-02T09:08:00.176719,"10, 746.240,-129.677,561.122,-93.880"
2026-07-02T09:08:00.177719,"11, 456.729,-122.7,525.744,-92.978"
2026-07-02T09:08:00.177719,"12, 513.651,-129.60,460.609,-93.994"
2026-07-02T09:08:00.177719,"13, 447.298,-133.594,411.96,-94.231"
2026-07-02T09:08:00.265852,"14, 446.546,-129.375,368.463,-94.800"
2026-07-02T09:08:00.322864,"0, 3468.358,-94.699,3611.38,-89.928"
2026-07-02T09:08:00.322864,"1, 2348.895,-95.796,2394.122,-89.927"
2026-07-02T09:08:00.323865,"2, 1706.920,-99.473,1805.155,-89.552"
2026-07-02T09:08:00.323865,"3, 1389.777,-100.582,1463.678,-90.605"
2026-07-02T09:08:00.323865,"4, 1291.469,-105.34,1211.117,-91.676"
2026-07-02T09:08:00.324867,"5, 991.88,-113.528,1030.811,-90.732"
2026-07-02T09:08:00.324867,"6, 974.671,-112.967,909.566,-91.820"
2026-07-02T09:08:00.324867,"7, 855.952,-114.990,806.301,-92.430"
2026-07-02T09:08:00.325867,"8, 684.478,-119.140,730.567,-91.527"
2026-07-02T09:08:00.325867,"9, 620.683,-117.488,661.954,-92.457"
2026-07-02T09:08:00.379395,"10, 621.20,-126.188,561.181,-93.912"
2026-07-02T09:08:00.485980,"11, 473.387,-128.441,525.692,-93.14"
2026-07-02T09:08:00.485980,"12, 450.538,-129.907,460.599,-94.30"
2026-07-02T09:08:00.485980,"13, 355.615,-145.406,411.41,-94.282"
2026-07-02T09:08:00.486979,"14, 297.746,-147.684,368.392,-94.853"
2026-07-02T09:08:00.629064,"0, 3607.759,-88.954,3611.34,-89.927"
2026-07-02T09:08:00.640604,"1, 2469.50,-90.470,2394.197,-89.928"
2026-07-02T09:08:00.641601,"2, 1847.517,-89.94,1805.197,-89.552"
2026-07-02T09:08:00.641601,"3, 1471.898,-90.538,1463.686,-90.605"
2026-07-02T09:08:00.641601,"4, 1218.389,-91.464,1211.124,-91.676"
2026-07-02T09:08:00.642599,"5, 1030.487,-90.583,1030.811,-90.732"
2026-07-02T09:08:00.642599,"6, 915.410,-91.732,909.572,-91.820"
2026-07-02T09:08:00.642599,"7, 806.560,-92.293,806.302,-92.430"
2026-07-02T09:08:00.643600,"8, 735.85,-91.416,730.572,-91.527"
2026-07-02T09:08:00.702607,"9, 663.732,-92.903,661.955,-92.457"
2026-07-02T09:08:00.760145,"10, 565.246,-93.575,561.186,-93.912"
2026-07-02T09:08:00.760145,"11, 527.908,-92.979,525.694,-93.14"
2026-07-02T09:08:00.760145,"12, 464.63,-93.927,460.602,-94.30"
2026-07-02T09:08:00.761136,"13, 413.975,-93.994,411.44,-94.282"
2026-07-02T09:08:00.761136,"14, 371.464,-94.530,368.395,-94.852"
2026-07-02T09:08:00.962192,"0, 4086.300,-84.727,3611.510,-89.922"
2026-07-02T09:08:00.974192,"1, 2225.161,-99.127,2394.28,-89.937"
2026-07-02T09:08:00.975195,"2, 1733.411,-97.191,1805.126,-89.559"
2026-07-02T09:08:00.975195,"3, 1642.26,-98.554,1463.864,-90.613"
2026-07-02T09:08:00.976194,"4, 1158.861,-96.377,1211.72,-91.681"
2026-07-02T09:08:00.976194,"5, 980.284,-104.211,1030.761,-90.745"
2026-07-02T09:08:00.976194,"6, 1007.655,-110.154,909.670,-91.838"
2026-07-02T09:08:00.977194,"7, 805.614,-112.575,806.301,-92.450"
2026-07-02T09:08:00.977194,"8, 907.263,-112.632,730.749,-91.548"
2026-07-02T09:08:01.144251,"9, 582.744,-108.508,661.876,-92.473"
2026-07-02T09:08:01.144251,"10, 545.614,-108.862,561.170,-93.927"
2026-07-02T09:08:01.144251,"11, 562.93,-110.156,525.730,-93.31"
2026-07-02T09:08:01.145250,"12, 495.330,-118.777,460.637,-94.55"
2026-07-02T09:08:01.145250,"13, 438.568,-125.174,411.71,-94.312"
2026-07-02T09:08:01.145250,"14, 393.760,-123.6,368.420,-94.880"
2026-07-02T09:08:01.354301,"0, 3616.112,-88.836,3611.514,-89.921"
2026-07-02T09:08:01.355302,"1, 2448.15,-91.15,2394.82,-89.938"
2026-07-02T09:08:01.402299,"2, 1843.804,-89.338,1805.164,-89.559"
2026-07-02T09:08:01.403301,"3, 1453.421,-89.497,1463.854,-90.612"
2026-07-02T09:08:01.403301,"4, 1214.165,-90.826,1211.75,-91.680"
2026-07-02T09:08:01.471827,"5, 1022.940,-88.843,1030.753,-90.743"
2026-07-02T09:08:01.472830,"6, 917.463,-90.787,909.678,-91.837"
2026-07-02T09:08:01.472830,"7, 801.414,-90.512,806.296,-92.448"
2026-07-02T09:08:01.473825,"8, 737.621,-89.823,730.755,-91.547"
2026-07-02T09:08:01.473825,"9, 661.80,-90.560,661.875,-92.471"
2026-07-02T09:08:01.473825,"10, 551.724,-91.540,561.161,-93.925"
2026-07-02T09:08:01.474826,"11, 540.245,-90.606,525.745,-93.29"
2026-07-02T09:08:01.474826,"12, 463.95,-91.485,460.639,-94.52"
2026-07-02T09:08:01.516831,"13, 416.980,-91.235,411.77,-94.309"
2026-07-02T09:08:01.517827,"14, 373.51,-92.52,368.425,-94.878"
2026-07-02T09:08:01.689063,"0, 3584.909,-89.126,3611.487,-89.920"
2026-07-02T09:08:01.690063,"1, 2463.956,-89.517,2394.151,-89.938"
2026-07-02T09:08:01.795585,"2, 1829.147,-91.217,1805.188,-89.561"
2026-07-02T09:08:01.796594,"3, 1457.594,-90.885,1463.848,-90.612"
2026-07-02T09:08:01.796594,"4, 1212.9,-93.77,1211.76,-91.681"
