timestamp,data
2026-07-02T13:57:20.042139,"0, 3005.446,0.68,3066.675,0.148"
2026-07-02T13:57:20.042139,"1, 3018.193,0.604,3055.994,0.616"
2026-07-02T13:57:20.043141,"2, 3023.40,0.433,3067.443,0.212"
2026-07-02T13:57:20.043141,"3, 3047.342,0.340,3078.243,0.274"
2026-07-02T13:57:20.043141,"4, 3006.602,0.666,3074.107,0.151"
2026-07-02T13:57:20.044144,"5, 3026.234,0.495,3072.922,0.87"
2026-07-02T13:57:20.044144,"6, 3022.200,0.511,3085.282,0.60"
2026-07-02T13:57:20.044144,"7, 3022.529,0.747,3072.156,0.49"
2026-07-02T13:57:20.045141,"8, 3016.464,0.958,3073.540,0.69"
2026-07-02T13:57:20.045141,"9, 3035.714,1.62,3055.778,0.196"
2026-07-02T13:57:20.045141,"10, 3032.573,1.14,3062.364,0.242"
2026-07-02T13:57:20.045141,"11, 3020.694,1.132,3071.432,0.126"
2026-07-02T13:57:20.046141,"12, 3026.67,1.396,3061.837,0.39"
2026-07-02T13:57:20.355511,"13, 3012.535,1.521,3088.736,0.89"
2026-07-02T13:57:20.356508,"14, 3030.945,1.855,3052.652,0.108"
2026-07-02T13:57:20.356508,"0, 3003.798,0.33,3066.612,0.148"
2026-07-02T13:57:20.356508,"1, 3055.111,0.573,3055.993,0.615"
2026-07-02T13:57:20.357512,"2, 3030.563,0.201,3067.406,0.211"
2026-07-02T13:57:20.357512,"3, 3048.358,0.716,3078.214,0.273"
2026-07-02T13:57:20.357512,"4, 3029.41,0.163,3074.62,0.150"
2026-07-02T13:57:20.357512,"5, 3025.59,0.418,3072.874,0.86"
2026-07-02T13:57:20.358510,"6, 3027.54,0.380,3085.224,0.60"
2026-07-02T13:57:20.358510,"7, 3019.769,0.74,3072.103,0.49"
2026-07-02T13:57:20.675487,"8, 3026.295,0.142,3073.493,0.69"
2026-07-02T13:57:20.676491,"9, 3041.233,0.226,3055.764,0.196"
2026-07-02T13:57:20.676491,"10, 3027.955,0.269,3062.330,0.242"
2026-07-02T13:57:20.676491,"11, 3021.902,0.353,3071.383,0.127"
2026-07-02T13:57:20.677487,"12, 3018.78,0.351,3061.793,0.40"
2026-07-02T13:57:20.677487,"13, 3014.506,0.596,3088.662,0.88"
2026-07-02T13:57:20.677487,"14, 3031.133,0.719,3052.630,0.109"
2026-07-02T13:57:20.677487,"0, 3070.641,0.130,3066.616,0.148"
2026-07-02T13:57:20.678486,"1, 3095.747,0.726,3056.33,0.614"
2026-07-02T13:57:20.678486,"2, 3078.404,0.717,3067.417,0.212"
2026-07-02T13:57:20.678486,"3, 3043.822,0.544,3078.179,0.273"
2026-07-02T13:57:20.678486,"4, 3064.899,0.145,3074.53,0.150"
2026-07-02T13:57:20.679490,"5, 3073.276,0.406,3072.874,0.86"
2026-07-02T13:57:20.679490,"6, 3081.982,0.343,3085.221,0.60"
2026-07-02T13:57:20.680487,"7, 3067.416,0.80,3072.99,0.49"
2026-07-02T13:57:20.680487,"8, 3068.987,0.440,3073.489,0.69"
2026-07-02T13:57:20.680487,"9, 3047.0,0.203,3055.755,0.196"
2026-07-02T13:57:20.680487,"10, 3069.140,0.331,3062.337,0.242"
2026-07-02T13:57:20.994198,"11, 3073.751,0.445,3071.385,0.126"
2026-07-02T13:57:20.995195,"12, 3070.417,0.369,3061.802,0.39"
2026-07-02T13:57:20.995195,"13, 3072.976,0.826,3088.646,0.89"
2026-07-02T13:57:20.996194,"14, 3061.301,0.674,3052.639,0.108"
2026-07-02T13:57:20.996194,"0, 3009.278,0.187,3066.559,0.148"
2026-07-02T13:57:20.996194,"1, 3059.919,0.451,3056.37,0.613"
2026-07-02T13:57:20.997194,"2, 3031.274,0.509,3067.381,0.211"
2026-07-02T13:57:20.997194,"3, 3038.869,0.144,3078.140,0.273"
2026-07-02T13:57:20.997194,"4, 3026.374,0.203,3074.5,0.150"
2026-07-02T13:57:20.997194,"5, 3022.562,0.281,3072.824,0.86"
2026-07-02T13:57:20.998194,"6, 3019.23,0.229,3085.155,0.60"
2026-07-02T13:57:21.322491,"7, 3016.117,0.31,3072.43,0.49"
2026-07-02T13:57:21.323487,"8, 3023.44,0.128,3073.438,0.69"
2026-07-02T13:57:21.323487,"9, 3038.952,0.110,3055.738,0.196"
2026-07-02T13:57:21.323487,"10, 3019.868,0.153,3062.294,0.242"
2026-07-02T13:57:21.324489,"11, 3010.897,0.309,3071.324,0.126"
2026-07-02T13:57:21.324489,"12, 3013.137,0.159,3061.753,0.39"
2026-07-02T13:57:21.324489,"13, 3003.556,0.381,3088.561,0.88"
2026-07-02T13:57:21.325484,"14, 3028.194,0.557,3052.614,0.109"
2026-07-02T13:57:21.325484,"0, 3085.392,0.902,3066.578,0.147"
2026-07-02T13:57:21.326489,"1, 3092.448,0.280,3056.73,0.612"
2026-07-02T13:57:21.326489,"2, 3058.689,1.789,3067.373,0.213"
2026-07-02T13:57:21.326489,"3, 2971.891,2.131,3078.34,0.275"
2026-07-02T13:57:21.327485,"4, 3039.38,2.425,3073.970,0.147"
2026-07-02T13:57:21.327485,"5, 3064.618,0.785,3072.816,0.87"
2026-07-02T13:57:21.327485,"6, 3092.771,0.989,3085.163,0.59"
2026-07-02T13:57:21.328486,"7, 2933.450,0.787,3071.904,0.48"
2026-07-02T13:57:21.328486,"8, 3180.786,3.640,3073.545,0.73"
2026-07-02T13:57:21.328486,"9, 3073.378,4.13,3055.756,0.191"
2026-07-02T13:57:21.693591,"10, 2953.874,2.406,3062.186,0.239"
2026-07-02T13:57:21.693591,"11, 3176.91,2.754,3071.429,0.123"
2026-07-02T13:57:21.694589,"12, 2999.966,3.122,3061.691,0.36"
2026-07-02T13:57:21.694589,"13, 3138.444,3.963,3088.611,0.92"
2026-07-02T13:57:21.694589,"14, 2959.959,4.935,3052.522,0.103"
2026-07-02T13:57:21.695592,"0, 2991.797,0.443,3066.503,0.147"
2026-07-02T13:57:21.695592,"1, 3054.828,0.59,3056.72,0.612"
2026-07-02T13:57:21.695592,"2, 3034.207,0.487,3067.339,0.212"
2026-07-02T13:57:22.018919,"3, 3053.641,0.129,3078.10,0.275"
2026-07-02T13:57:22.019920,"4, 3026.95,0.18,3073.923,0.147"
2026-07-02T13:57:22.019920,"5, 3022.724,0.193,3072.766,0.86"
2026-07-02T13:57:22.020919,"6, 3023.117,0.170,3085.101,0.59"
2026-07-02T13:57:22.020919,"7, 3025.301,0.125,3071.857,0.48"
2026-07-02T13:57:22.020919,"8, 3027.414,0.159,3073.499,0.73"
2026-07-02T13:57:22.021920,"9, 3033.140,0.224,3055.733,0.191"
2026-07-02T13:57:22.021920,"10, 3026.603,0.9,3062.150,0.239"
2026-07-02T13:57:22.021920,"11, 3017.575,0.87,3071.375,0.123"
2026-07-02T13:57:22.022919,"12, 3017.429,0.121,3061.647,0.36"
2026-07-02T13:57:22.022919,"13, 3008.382,0.407,3088.531,0.92"
2026-07-02T13:57:22.022919,"14, 3037.214,0.240,3052.506,0.104"
2026-07-02T13:57:22.023919,"0, 3067.572,0.141,3066.504,0.146"
2026-07-02T13:57:22.023919,"1, 3101.966,0.377,3056.118,0.611"
2026-07-02T13:57:22.023919,"2, 3080.760,0.245,3067.353,0.212"
2026-07-02T13:57:22.332504,"3, 3073.762,0.69,3078.5,0.274"
2026-07-02T13:57:22.333506,"4, 3084.96,0.531,3073.933,0.148"
2026-07-02T13:57:22.333506,"5, 3062.2,0.275,3072.755,0.86"
2026-07-02T13:57:22.333506,"6, 3083.735,0.199,3085.99,0.59"
2026-07-02T13:57:22.334502,"7, 3069.335,0.316,3071.855,0.48"
2026-07-02T13:57:22.334502,"8, 3070.224,0.191,3073.496,0.73"
2026-07-02T13:57:22.334502,"9, 3048.903,0.434,3055.726,0.191"
2026-07-02T13:57:22.335502,"10, 3057.97,0.206,3062.145,0.239"
2026-07-02T13:57:22.653078,"11, 3067.400,0.247,3071.372,0.123"
2026-07-02T13:57:22.653078,"12, 3053.39,0.339,3061.638,0.37"
2026-07-02T13:57:22.653078,"13, 3076.109,0.440,3088.519,0.91"
2026-07-02T13:57:22.654078,"14, 3047.591,0.398,3052.501,0.104"
2026-07-02T13:57:22.654078,"0, 3028.365,1.345,3066.466,0.145"
2026-07-02T13:57:22.655080,"1, 3114.819,1.892,3056.176,0.609"
2026-07-02T13:57:22.655080,"2, 3010.97,3.182,3067.295,0.215"
2026-07-02T13:57:22.655080,"3, 3077.624,4.72,3078.5,0.278"
2026-07-02T13:57:22.656077,"4, 3054.165,1.234,3073.913,0.146"
2026-07-02T13:57:22.656077,"5, 3178.394,3.195,3072.861,0.89"
2026-07-02T13:57:22.657080,"6, 3063.510,5.807,3085.78,0.53"
2026-07-02T13:57:22.657080,"7, 3094.446,5.450,3071.878,0.43"
2026-07-02T13:57:22.657080,"8, 2918.822,5.39,3073.341,0.78"
2026-07-02T13:57:22.658079,"9, 3090.612,6.931,3055.761,0.184"
2026-07-02T13:57:22.658079,"10, 3080.315,6.186,3062.164,0.232"
2026-07-02T13:57:22.969802,"11, 2927.940,5.276,3071.228,0.118"
2026-07-02T13:57:22.970804,"12, 3160.228,8.276,3061.737,0.28"
2026-07-02T13:57:22.971807,"13, 2935.981,10.210,3088.366,0.101"
2026-07-02T13:57:22.971807,"14, 3133.814,11.274,3052.583,0.93"
2026-07-02T13:57:22.972806,"0, 2879.157,-5.320,3066.279,0.150"
2026-07-02T13:57:22.972806,"1, 3246.883,-7.252,3056.367,0.616"
2026-07-02T13:57:22.973803,"2, 2960.48,1.819,3067.188,0.216"
2026-07-02T13:57:22.973803,"3, 2751.280,-6.772,3077.678,0.271"
2026-07-02T13:57:22.973803,"4, 2927.165,-10.420,3073.766,0.156"
2026-07-02T13:57:23.298423,"5, 3182.528,-13.707,3072.970,0.75"
2026-07-02T13:57:23.299426,"6, 3079.328,-10.547,3085.72,0.64"
2026-07-02T13:57:23.299426,"7, 2888.458,-10.372,3071.694,0.53"
2026-07-02T13:57:23.300427,"8, 3138.312,-13.776,3073.406,0.64"
2026-07-02T13:57:23.300427,"9, 3618.828,-3.281,3056.324,0.187"
2026-07-02T13:57:23.301425,"10, 2934.28,-17.931,3062.36,0.250"
2026-07-02T13:57:23.301425,"11, 3401.878,-20.117,3071.559,0.138"
2026-07-02T13:57:23.301425,"12, 2779.438,-22.595,3061.454,0.51"
2026-07-02T13:57:23.302427,"13, 3504.360,-27.873,3088.782,0.73"
2026-07-02T13:57:23.302427,"14, 3041.85,-29.108,3052.571,0.122"
2026-07-02T13:57:23.303424,"0, 3027.514,0.306,3066.240,0.150"
2026-07-02T13:57:23.303424,"1, 3050.856,0.846,3056.361,0.614"
2026-07-02T13:57:23.304423,"2, 3016.146,0.80,3067.137,0.216"
2026-07-02T13:57:23.304423,"3, 3013.884,0.198,3077.615,0.271"
2026-07-02T13:57:23.304423,"4, 3022.20,0.774,3073.714,0.155"
2026-07-02T13:57:23.305423,"5, 3017.95,0.483,3072.915,0.76"
2026-07-02T13:57:23.305423,"6, 3019.593,0.581,3085.7,0.63"
2026-07-02T13:57:23.677012,"7, 3023.872,0.659,3071.646,0.53"
2026-07-02T13:57:23.678013,"8, 3012.16,0.880,3073.344,0.65"
2026-07-02T13:57:23.678013,"9, 3031.629,1.64,3056.300,0.186"
2026-07-02T13:57:23.678013,"10, 3036.176,1.168,3062.10,0.249"
2026-07-02T13:57:23.679016,"11, 3020.69,1.364,3071.507,0.136"
2026-07-02T13:57:23.679016,"12, 3021.998,1.516,3061.415,0.49"
2026-07-02T13:57:23.680014,"13, 3013.800,1.373,3088.707,0.75"
2026-07-02T13:57:23.680014,"14, 3031.891,1.822,3052.551,0.120"
2026-07-02T13:57:23.680014,"0, 3010.9,0.41,3066.184,0.150"
2026-07-02T13:57:24.012124,"1, 3030.371,1.1,3056.335,0.612"
2026-07-02T13:57:24.013128,"2, 3035.829,0.271,3067.106,0.215"
2026-07-02T13:57:24.013128,"3, 3021.938,0.40,3077.559,0.271"
2026-07-02T13:57:24.013128,"4, 3017.200,0.71,3073.658,0.155"
2026-07-02T13:57:24.014126,"5, 3018.374,0.239,3072.860,0.75"
2026-07-02T13:57:24.014126,"6, 3023.249,0.298,3084.945,0.63"
2026-07-02T13:57:24.014126,"7, 3025.962,0.148,3071.601,0.53"
2026-07-02T13:57:24.014126,"8, 3027.127,0.22,3073.298,0.64"
2026-07-02T13:57:24.015123,"9, 3039.634,0.63,3056.283,0.186"
2026-07-02T13:57:24.015123,"10, 3040.559,0.318,3061.989,0.249"
2026-07-02T13:57:24.015123,"11, 3026.902,0.486,3071.463,0.137"
2026-07-02T13:57:24.015123,"12, 3025.943,0.432,3061.379,0.50"
2026-07-02T13:57:24.016123,"13, 3014.121,0.647,3088.633,0.74"
2026-07-02T13:57:24.016123,"14, 3040.596,0.339,3052.539,0.120"
2026-07-02T13:57:24.017127,"0, 3024.575,0.345,3066.142,0.150"
2026-07-02T13:57:24.017127,"1, 3041.893,0.843,3056.321,0.611"
2026-07-02T13:57:24.017127,"2, 3013.102,0.73,3067.52,0.215"
2026-07-02T13:57:24.018293,"3, 3056.332,0.52,3077.538,0.271"
2026-07-02T13:57:24.331406,"4, 3018.967,0.611,3073.603,0.154"
2026-07-02T13:57:24.332407,"5, 3017.728,0.67,3072.805,0.75"
2026-07-02T13:57:24.332407,"6, 3023.643,0.210,3084.884,0.63"
2026-07-02T13:57:24.332407,"7, 3031.552,0.316,3071.561,0.52"
2026-07-02T13:57:24.333409,"8, 3027.707,0.458,3073.252,0.65"
2026-07-02T13:57:24.333409,"9, 3045.848,0.481,3056.273,0.185"
2026-07-02T13:57:24.333409,"10, 3028.482,0.430,3061.955,0.248"
2026-07-02T13:57:24.333409,"11, 3015.128,0.297,3071.406,0.136"
2026-07-02T13:57:24.334406,"12, 3030.608,0.459,3061.349,0.49"
2026-07-02T13:57:24.658991,"13, 3022.411,0.567,3088.567,0.74"
2026-07-02T13:57:24.659990,"14, 3026.302,0.471,3052.512,0.119"
2026-07-02T13:57:24.659990,"0, 3078.616,0.418,3066.155,0.150"
2026-07-02T13:57:24.659990,"1, 3040.124,0.576,3056.304,0.611"
2026-07-02T13:57:24.660990,"2, 3062.221,0.109,3067.47,0.215"
2026-07-02T13:57:24.660990,"3, 3081.842,0.387,3077.542,0.271"
2026-07-02T13:57:24.660990,"4, 3070.403,0.26,3073.600,0.154"
2026-07-02T13:57:24.660990,"5, 3074.136,0.428,3072.806,0.76"
2026-07-02T13:57:24.661989,"6, 3075.532,0.269,3084.874,0.63"
2026-07-02T13:57:24.661989,"7, 3069.4,0.80,3071.558,0.52"
2026-07-02T13:57:24.661989,"8, 3066.675,0.67,3073.246,0.65"
2026-07-02T13:57:24.662991,"9, 3047.971,0.166,3056.264,0.185"
2026-07-02T13:57:24.662991,"10, 3064.181,0.249,3061.957,0.248"
2026-07-02T13:57:24.663989,"11, 3064.83,0.539,3071.399,0.136"
2026-07-02T13:57:24.663989,"12, 3063.843,0.247,3061.351,0.49"
2026-07-02T13:57:24.663989,"13, 3090.476,0.510,3088.568,0.75"
2026-07-02T13:57:24.663989,"14, 3049.152,0.452,3052.509,0.119"
2026-07-02T13:57:24.980584,"0, 3075.21,0.47,3066.164,0.150"
2026-07-02T13:57:24.981585,"1, 3035.515,0.658,3056.283,0.611"
2026-07-02T13:57:24.981585,"2, 3073.648,0.341,3067.54,0.215"
2026-07-02T13:57:24.983098,"3, 3046.468,0.308,3077.511,0.271"
2026-07-02T13:57:24.983098,"4, 3076.451,0.200,3073.603,0.154"
2026-07-02T13:57:24.983098,"5, 3072.126,0.89,3072.806,0.76"
2026-07-02T13:57:24.984114,"6, 3087.543,0.190,3084.877,0.63"
2026-07-02T13:57:24.984114,"7, 3066.885,0.194,3071.553,0.52"
2026-07-02T13:57:25.366655,"8, 3059.795,0.196,3073.232,0.64"
2026-07-02T13:57:25.367653,"9, 3052.467,0.385,3056.261,0.185"
2026-07-02T13:57:25.367653,"10, 3061.367,0.463,3061.957,0.248"
2026-07-02T13:57:25.367653,"11, 3069.217,0.266,3071.397,0.136"
2026-07-02T13:57:25.368661,"12, 3050.407,0.247,3061.340,0.49"
2026-07-02T13:57:25.368661,"13, 3074.47,0.195,3088.554,0.75"
2026-07-02T13:57:25.368661,"14, 3053.621,0.324,3052.510,0.119"
2026-07-02T13:57:25.369661,"0, 2997.155,0.245,3066.94,0.149"
2026-07-02T13:57:25.369661,"1, 3036.643,1.62,3056.264,0.609"
2026-07-02T13:57:25.370668,"2, 3007.112,0.169,3066.994,0.215"
2026-07-02T13:57:25.370668,"3, 3039.882,0.400,3077.474,0.271"
2026-07-02T13:57:25.370668,"4, 3011.605,0.877,3073.541,0.153"
2026-07-02T13:57:25.371668,"5, 3022.952,0.417,3072.756,0.76"
2026-07-02T13:57:25.371668,"6, 3023.365,0.585,3084.816,0.62"
2026-07-02T13:57:25.371668,"7, 3020.244,0.814,3071.502,0.51"
2026-07-02T13:57:25.372665,"8, 3018.954,1.57,3073.178,0.65"
2026-07-02T13:57:25.372665,"9, 3024.439,1.22,3056.229,0.184"
2026-07-02T13:57:25.372665,"10, 3036.964,1.333,3061.931,0.246"
2026-07-02T13:57:25.689353,"11, 3016.390,1.135,3071.342,0.135"
2026-07-02T13:57:25.690354,"12, 3034.86,1.404,3061.313,0.48"
2026-07-02T13:57:25.690354,"13, 3018.874,1.301,3088.484,0.76"
2026-07-02T13:57:25.690354,"14, 3049.148,1.819,3052.507,0.117"
2026-07-02T13:57:25.691350,"0, 3055.999,0.388,3066.84,0.149"
2026-07-02T13:57:25.691350,"1, 3087.836,0.366,3056.296,0.608"
2026-07-02T13:57:25.692353,"2, 3071.781,0.248,3066.999,0.215"
2026-07-02T13:57:25.692353,"3, 3079.984,0.24,3077.476,0.271"
2026-07-02T13:57:25.692353,"4, 3060.226,0.196,3073.528,0.153"
2026-07-02T13:57:26.020365,"5, 3069.152,0.53,3072.752,0.76"
2026-07-02T13:57:26.021369,"6, 3083.425,0.93,3084.814,0.62"
2026-07-02T13:57:26.021369,"7, 3074.934,0.171,3071.506,0.52"
2026-07-02T13:57:26.022367,"8, 3073.143,0.59,3073.178,0.65"
2026-07-02T13:57:26.022367,"9, 3054.697,0.271,3056.228,0.184"
2026-07-02T13:57:26.022367,"10, 3067.648,0.208,3061.937,0.246"
2026-07-02T13:57:26.023367,"11, 3054.596,0.130,3071.325,0.134"
2026-07-02T13:57:26.023367,"12, 3057.261,0.193,3061.309,0.48"
2026-07-02T13:57:26.024365,"13, 3064.936,0.19,3088.460,0.76"
2026-07-02T13:57:26.024365,"14, 3056.304,0.121,3052.510,0.117"
2026-07-02T13:57:26.024365,"0, 3069.768,0.484,3066.88,0.149"
2026-07-02T13:57:26.025363,"1, 3051.389,0.300,3056.291,0.607"
2026-07-02T13:57:26.026363,"2, 3082.424,0.667,3067.15,0.216"
2026-07-02T13:57:26.026363,"3, 3063.941,0.68,3077.463,0.270"
2026-07-02T13:57:26.027364,"4, 3067.63,0.543,3073.521,0.154"
2026-07-02T13:57:26.027364,"5, 3065.767,0.221,3072.745,0.76"
2026-07-02T13:57:26.028362,"6, 3098.964,0.262,3084.829,0.62"
2026-07-02T13:57:26.028362,"7, 3081.352,0.155,3071.515,0.51"
2026-07-02T13:57:26.338393,"8, 3074.513,0.247,3073.179,0.66"
2026-07-02T13:57:26.339386,"9, 3066.756,0.22,3056.238,0.184"
2026-07-02T13:57:26.339386,"10, 3073.423,0.98,3061.948,0.246"
2026-07-02T13:57:26.340389,"11, 3073.381,0.570,3071.327,0.134"
2026-07-02T13:57:26.340389,"12, 3082.149,0.338,3061.329,0.47"
2026-07-02T13:57:26.341391,"13, 3089.635,0.660,3088.462,0.76"
2026-07-02T13:57:26.341391,"14, 3063.271,0.951,3052.521,0.116"
2026-07-02T13:57:26.342389,"0, 2998.556,0.363,3066.20,0.149"
2026-07-02T13:57:26.342389,"1, 3034.856,1.54,3056.270,0.606"
2026-07-02T13:57:26.343390,"2, 3026.217,0.105,3066.974,0.216"
2026-07-02T13:57:26.672868,"3, 3032.365,0.148,3077.417,0.270"
2026-07-02T13:57:26.673870,"4, 3008.444,0.775,3073.456,0.153"
2026-07-02T13:57:26.674867,"5, 3027.481,0.460,3072.700,0.76"
2026-07-02T13:57:26.674867,"6, 3021.749,0.653,3084.766,0.61"
2026-07-02T13:57:26.675864,"7, 3026.829,0.910,3071.471,0.50"
2026-07-02T13:57:26.675864,"8, 3037.225,0.973,3073.143,0.66"
2026-07-02T13:57:26.676863,"9, 3039.620,1.6,3056.221,0.183"
2026-07-02T13:57:26.676863,"10, 3034.928,1.95,3061.921,0.244"
2026-07-02T13:57:26.676863,"11, 3024.761,0.946,3071.280,0.133"
2026-07-02T13:57:26.677864,"12, 3032.296,1.364,3061.300,0.46"
2026-07-02T13:57:26.677864,"13, 3023.997,1.242,3088.397,0.78"
2026-07-02T13:57:26.677864,"14, 3041.593,1.685,3052.510,0.114"
2026-07-02T13:57:26.678863,"0, 3077.429,0.9,3066.32,0.148"
2026-07-02T13:57:26.678863,"1, 3098.223,0.543,3056.312,0.606"
2026-07-02T13:57:26.679871,"2, 3060.636,0.275,3066.968,0.216"
2026-07-02T13:57:26.679871,"3, 3082.281,0.56,3077.422,0.270"
2026-07-02T13:57:26.680865,"4, 3078.887,0.489,3073.461,0.153"
2026-07-02T13:57:26.680865,"5, 3056.255,0.228,3072.683,0.76"
2026-07-02T13:57:27.046999,"6, 3085.134,0.206,3084.766,0.61"
2026-07-02T13:57:27.046999,"7, 3074.518,0.223,3071.474,0.51"
2026-07-02T13:57:27.048000,"8, 3059.879,0.224,3073.130,0.66"
2026-07-02T13:57:27.048000,"9, 3047.850,0.308,3056.213,0.183"
2026-07-02T13:57:27.048000,"10, 3059.57,0.474,3061.919,0.245"
2026-07-02T13:57:27.048996,"11, 3068.829,0.230,3071.278,0.133"
2026-07-02T13:57:27.048996,"12, 3081.653,0.471,3061.321,0.46"
2026-07-02T13:57:27.048996,"13, 3077.274,0.290,3088.386,0.77"
2026-07-02T13:57:27.048996,"14, 3043.489,0.401,3052.501,0.114"
2026-07-02T13:57:27.184547,"0, 3065.200,0.164,3066.31,0.148"
2026-07-02T13:57:27.379017,"1, 2969.381,-12.57,3056.225,0.617"
2026-07-02T13:57:27.379017,"2, 2923.779,-11.203,3066.824,0.204"
2026-07-02T13:57:27.380014,"3, 3166.657,-8.891,3077.511,0.260"
2026-07-02T13:57:27.380014,"4, 2867.283,-6.633,3073.255,0.160"
2026-07-02T13:57:27.380014,"5, 2879.648,-15.400,3072.490,0.61"
2026-07-02T13:57:27.381018,"6, 3482.552,-22.334,3085.164,0.83"
2026-07-02T13:57:27.381018,"7, 2988.882,-28.358,3071.391,0.79"
2026-07-02T13:57:27.381018,"8, 4341.647,-25.951,3074.398,0.40"
2026-07-02T13:57:27.381018,"9, 2423.828,-19.338,3055.581,0.202"
2026-07-02T13:57:27.382019,"10, 2775.738,-20.661,3061.633,0.265"
2026-07-02T13:57:27.382019,"11, 3305.947,-20.651,3071.512,0.153"
2026-07-02T13:57:27.383016,"12, 3358.849,-32.517,3061.618,0.79"
2026-07-02T13:57:27.383016,"13, 3235.195,-39.532,3088.533,0.38"
2026-07-02T13:57:27.383016,"14, 3304.93,-35.575,3052.752,0.150"
2026-07-02T13:57:27.384013,"0, 3046.854,0.68,3066.12,0.148"
2026-07-02T13:57:27.384013,"1, 2972.781,-12.50,3056.141,0.629"
2026-07-02T13:57:27.384013,"2, 2926.353,-11.332,3066.684,0.193"
2026-07-02T13:57:27.534839,"3, 3162.201,-8.927,3077.596,0.251"
2026-07-02T13:57:27.712554,"4, 2869.75,-6.677,3073.51,0.166"
2026-07-02T13:57:27.713557,"5, 2886.514,-15.331,3072.304,0.45"
2026-07-02T13:57:27.713557,"6, 3490.438,-22.75,3085.569,0.105"
2026-07-02T13:57:27.713557,"7, 2997.280,-28.591,3071.317,0.107"
2026-07-02T13:57:27.714554,"8, 4371.673,-25.758,3075.695,0.14"
2026-07-02T13:57:27.714554,"9, 2417.203,-19.252,3054.943,0.221"
2026-07-02T13:57:27.714554,"10, 2766.810,-20.708,3061.338,0.286"
2026-07-02T13:57:27.715551,"11, 3301.216,-20.868,3071.742,0.174"
2026-07-02T13:57:27.715551,"12, 3368.790,-32.838,3061.925,0.112"
2026-07-02T13:57:27.852613,"13, 3214.822,-39.354,3088.659,0.1"
2026-07-02T13:57:28.046679,"14, 3306.634,-35.951,3053.6,0.185"
2026-07-02T13:57:28.046679,"0, 3015.708,0.17,3065.962,0.148"
2026-07-02T13:57:28.047674,"1, 3059.533,0.94,3056.145,0.628"
2026-07-02T13:57:28.047674,"2, 3028.614,0.102,3066.646,0.193"
2026-07-02T13:57:28.047674,"3, 3024.999,0.427,3077.543,0.251"
2026-07-02T13:57:28.048674,"4, 3031.540,0.180,3073.10,0.166"
2026-07-02T13:57:28.048674,"5, 3027.716,0.26,3072.259,0.45"
2026-07-02T13:57:28.048674,"6, 3012.500,0.126,3085.496,0.105"
2026-07-02T13:57:28.049676,"7, 3024.235,0.134,3071.270,0.107"
2026-07-02T13:57:28.049676,"8, 3024.720,0.48,3075.644,0.14"
2026-07-02T13:57:28.049676,"9, 3040.777,0.91,3054.928,0.221"
2026-07-02T13:57:28.050684,"10, 3036.243,0.201,3061.313,0.285"
2026-07-02T13:57:28.050684,"11, 3020.169,0.98,3071.690,0.174"
2026-07-02T13:57:28.051682,"12, 3017.63,0.218,3061.881,0.111"
2026-07-02T13:57:28.051682,"13, 3011.602,0.64,3088.582,0.1"
2026-07-02T13:57:28.051682,"14, 3040.414,0.169,3052.994,0.185"
2026-07-02T13:57:28.052681,"0, 3073.63,0.250,3065.969,0.148"
2026-07-02T13:57:28.052681,"1, 3103.211,0.805,3056.192,0.628"
2026-07-02T13:57:28.365236,"2, 3068.398,0.651,3066.647,0.193"
2026-07-02T13:57:28.366239,"3, 3072.898,0.397,3077.539,0.251"
2026-07-02T13:57:28.367237,"4, 3080.134,0.379,3073.17,0.166"
2026-07-02T13:57:28.367237,"5, 3080.228,0.400,3072.267,0.45"
2026-07-02T13:57:28.367237,"6, 3099.537,0.384,3085.510,0.105"
2026-07-02T13:57:28.368235,"7, 3081.511,0.52,3071.280,0.107"
2026-07-02T13:57:28.368235,"8, 3070.556,0.294,3075.639,0.15"
2026-07-02T13:57:28.369230,"9, 3053.517,0.47,3054.927,0.221"
2026-07-02T13:57:28.369230,"10, 3092.292,0.155,3061.344,0.285"
2026-07-02T13:57:28.369230,"11, 3080.888,0.692,3071.700,0.173"
2026-07-02T13:57:28.698437,"12, 3071.713,0.673,3061.891,0.111"
2026-07-02T13:57:28.699434,"13, 3092.380,0.770,3088.586,0.0"
2026-07-02T13:57:28.699434,"14, 3065.192,0.807,3053.6,0.184"
2026-07-02T13:57:28.700438,"0, 3012.905,0.180,3065.916,0.148"
2026-07-02T13:57:28.700438,"1, 3017.442,0.624,3056.153,0.628"
2026-07-02T13:57:28.701436,"2, 3036.526,0.473,3066.617,0.192"
2026-07-02T13:57:28.701436,"3, 3032.102,0.264,3077.493,0.251"
2026-07-02T13:57:28.702438,"4, 3012.912,0.240,3072.957,0.166"
2026-07-02T13:57:28.702438,"5, 3025.21,0.220,3072.220,0.45"
2026-07-02T13:57:28.702438,"6, 3025.100,0.192,3085.450,0.105"
2026-07-02T13:57:28.703437,"7, 3018.819,0.7,3071.228,0.107"
2026-07-02T13:57:28.703437,"8, 3034.933,0.69,3075.598,0.15"
2026-07-02T13:57:28.703437,"9, 3051.698,0.73,3054.924,0.220"
2026-07-02T13:57:28.704435,"10, 3024.960,0.114,3061.307,0.284"
2026-07-02T13:57:28.704435,"11, 3013.935,0.246,3071.642,0.173"
