timestamp,data
2026-07-02T12:52:33.448555,"5, 623.756,-34.763,623.267,-35.0"
2026-07-02T12:52:33.448555,"6, 591.336,-38.961,594.940,-38.933"
2026-07-02T12:52:33.448555,"7, 561.721,-42.505,563.953,-42.510"
2026-07-02T12:52:33.448555,"8, 532.824,-45.196,531.657,-44.929"
2026-07-02T12:52:33.448555,"9, 497.919,-47.736,498.874,-47.554"
2026-07-02T12:52:33.449549,"10, 452.756,-52.103,454.141,-52.14"
2026-07-02T12:52:33.555072,"11, 432.878,-54.39,437.389,-53.829"
2026-07-02T12:52:33.555072,"12, 400.549,-57.335,401.339,-57.0"
2026-07-02T12:52:33.556070,"13, 362.325,-59.782,362.692,-60.267"
2026-07-02T12:52:33.556070,"14, 330.855,-62.230,327.234,-61.544"
2026-07-02T12:52:33.763142,"0, 762.687,-12.458,759.763,-12.37"
2026-07-02T12:52:33.763142,"1, 743.30,-18.519,744.126,-16.642"
2026-07-02T12:52:33.774146,"2, 717.966,-22.842,711.669,-21.367"
2026-07-02T12:52:33.774146,"3, 684.354,-28.989,681.706,-27.415"
2026-07-02T12:52:33.774146,"4, 653.28,-32.621,659.461,-32.81"
2026-07-02T12:52:33.775142,"5, 620.676,-36.789,623.264,-35.1"
2026-07-02T12:52:33.775142,"6, 598.471,-41.48,594.944,-38.935"
2026-07-02T12:52:33.775142,"7, 564.305,-44.186,563.953,-42.512"
2026-07-02T12:52:33.776146,"8, 535.453,-46.839,531.661,-44.931"
2026-07-02T12:52:33.776146,"9, 502.216,-49.945,498.878,-47.556"
2026-07-02T12:52:33.829671,"10, 456.857,-54.528,454.144,-52.16"
2026-07-02T12:52:33.883674,"11, 432.848,-56.728,437.385,-53.832"
2026-07-02T12:52:33.884672,"12, 395.289,-59.817,401.333,-57.3"
2026-07-02T12:52:33.884672,"13, 363.877,-63.246,362.694,-60.270"
2026-07-02T12:52:33.884672,"14, 331.403,-65.208,327.238,-61.547"
2026-07-02T12:52:34.089036,"0, 756.813,-12.98,759.760,-12.37"
2026-07-02T12:52:34.090038,"1, 731.754,-16.388,744.114,-16.642"
2026-07-02T12:52:34.101043,"2, 710.461,-20.812,711.668,-21.367"
2026-07-02T12:52:34.101043,"3, 665.140,-25.914,681.689,-27.413"
2026-07-02T12:52:34.101043,"4, 653.631,-31.716,659.455,-32.81"
2026-07-02T12:52:34.102044,"5, 628.831,-34.355,623.270,-35.1"
2026-07-02T12:52:34.102044,"6, 587.714,-37.502,594.937,-38.933"
2026-07-02T12:52:34.103046,"7, 560.902,-40.904,563.950,-42.510"
2026-07-02T12:52:34.103046,"8, 521.196,-43.981,531.650,-44.930"
2026-07-02T12:52:34.103046,"9, 509.623,-46.470,498.889,-47.555"
2026-07-02T12:52:34.157165,"10, 456.758,-50.670,454.146,-52.15"
2026-07-02T12:52:34.211686,"11, 430.884,-52.688,437.378,-53.831"
2026-07-02T12:52:34.211686,"12, 398.109,-55.961,401.329,-57.2"
2026-07-02T12:52:34.211686,"13, 358.935,-57.402,362.690,-60.267"
2026-07-02T12:52:34.212690,"14, 331.114,-60.449,327.242,-61.546"
2026-07-02T12:52:34.414019,"0, 756.202,-12.219,759.757,-12.37"
2026-07-02T12:52:34.415026,"1, 732.39,-17.340,744.102,-16.643"
2026-07-02T12:52:34.426022,"2, 715.598,-22.413,711.672,-21.368"
2026-07-02T12:52:34.426022,"3, 687.980,-27.461,681.695,-27.413"
2026-07-02T12:52:34.427027,"4, 653.59,-32.737,659.449,-32.82"
2026-07-02T12:52:34.427027,"5, 621.576,-36.38,623.268,-35.2"
2026-07-02T12:52:34.427027,"6, 595.237,-40.402,594.937,-38.935"
2026-07-02T12:52:34.427027,"7, 562.68,-43.775,563.948,-42.512"
2026-07-02T12:52:34.428021,"8, 533.265,-46.275,531.652,-44.932"
2026-07-02T12:52:34.428021,"9, 498.511,-49.353,498.888,-47.557"
2026-07-02T12:52:34.480019,"10, 453.235,-53.863,454.145,-52.17"
2026-07-02T12:52:34.534244,"11, 432.479,-55.533,437.373,-53.832"
2026-07-02T12:52:34.534244,"12, 399.244,-59.562,401.327,-57.5"
2026-07-02T12:52:34.534244,"13, 365.20,-62.118,362.692,-60.269"
2026-07-02T12:52:34.535243,"14, 329.920,-64.862,327.244,-61.550"
2026-07-02T12:52:34.739302,"0, 750.339,-11.925,759.747,-12.37"
2026-07-02T12:52:34.751305,"1, 729.57,-17.276,744.87,-16.643"
2026-07-02T12:52:34.751305,"2, 715.342,-21.398,711.675,-21.368"
2026-07-02T12:52:34.751305,"3, 672.753,-25.333,681.686,-27.411"
2026-07-02T12:52:34.752304,"4, 650.804,-30.321,659.440,-32.80"
2026-07-02T12:52:34.752304,"5, 617.548,-32.844,623.263,-35.0"
2026-07-02T12:52:34.752304,"6, 590.800,-37.345,594.933,-38.933"
2026-07-02T12:52:34.753304,"7, 560.647,-40.68,563.945,-42.509"
2026-07-02T12:52:34.753304,"8, 532.482,-42.224,531.653,-44.929"
2026-07-02T12:52:34.753304,"9, 498.580,-44.473,498.888,-47.554"
2026-07-02T12:52:34.863831,"10, 447.203,-48.541,454.138,-52.13"
2026-07-02T12:52:34.863831,"11, 437.429,-50.512,437.373,-53.829"
2026-07-02T12:52:34.863831,"12, 406.665,-52.956,401.333,-57.0"
2026-07-02T12:52:34.864828,"13, 357.357,-54.881,362.687,-60.263"
2026-07-02T12:52:34.864828,"14, 330.436,-57.811,327.248,-61.546"
2026-07-02T12:52:35.068440,"0, 771.642,-11.745,759.759,-12.37"
2026-07-02T12:52:35.080441,"1, 747.531,-16.674,744.90,-16.643"
2026-07-02T12:52:35.080441,"2, 711.405,-21.972,711.675,-21.369"
2026-07-02T12:52:35.081442,"3, 679.661,-26.369,681.684,-27.410"
2026-07-02T12:52:35.081442,"4, 652.750,-32.156,659.434,-32.80"
2026-07-02T12:52:35.082448,"5, 624.395,-34.768,623.264,-34.999"
2026-07-02T12:52:35.082448,"6, 594.856,-38.946,594.933,-38.933"
2026-07-02T12:52:35.082448,"7, 558.335,-42.318,563.939,-42.509"
2026-07-02T12:52:35.286561,"8, 529.655,-44.976,531.651,-44.929"
2026-07-02T12:52:35.286561,"9, 502.824,-47.650,498.892,-47.554"
2026-07-02T12:52:35.286561,"10, 453.284,-51.817,454.137,-52.13"
2026-07-02T12:52:35.286561,"11, 434.666,-53.841,437.370,-53.829"
2026-07-02T12:52:35.287561,"12, 401.548,-56.685,401.333,-57.0"
2026-07-02T12:52:35.287561,"13, 364.520,-59.433,362.689,-60.262"
2026-07-02T12:52:35.287561,"14, 328.791,-61.888,327.249,-61.546"
2026-07-02T12:52:35.478554,"0, 749.550,-11.579,759.749,-12.37"
2026-07-02T12:52:35.478554,"1, 744.896,-16.922,744.91,-16.644"
2026-07-02T12:52:35.478554,"2, 703.704,-21.49,711.667,-21.368"
2026-07-02T12:52:35.478554,"3, 681.207,-27.129,681.684,-27.410"
2026-07-02T12:52:35.479547,"4, 660.820,-30.638,659.435,-32.79"
2026-07-02T12:52:35.479547,"5, 617.488,-32.764,623.258,-34.997"
2026-07-02T12:52:35.479547,"6, 582.883,-36.658,594.921,-38.931"
2026-07-02T12:52:35.480546,"7, 576.475,-40.481,563.952,-42.507"
2026-07-02T12:52:35.480546,"8, 524.230,-43.950,531.643,-44.928"
2026-07-02T12:52:35.523751,"9, 511.283,-45.869,498.904,-47.552"
2026-07-02T12:52:35.523751,"10, 459.638,-49.206,454.143,-52.10"
2026-07-02T12:52:35.524747,"11, 428.122,-50.773,437.361,-53.826"
2026-07-02T12:52:35.585751,"12, 396.94,-53.951,401.328,-56.997"
2026-07-02T12:52:35.585751,"13, 365.580,-57.162,362.691,-60.259"
2026-07-02T12:52:35.585751,"14, 329.307,-59.628,327.251,-61.544"
2026-07-02T12:52:35.728562,"0, 764.59,-12.566,759.753,-12.37"
2026-07-02T12:52:35.738562,"1, 730.216,-17.393,744.77,-16.644"
2026-07-02T12:52:35.738562,"2, 713.725,-23.44,711.669,-21.370"
2026-07-02T12:52:35.738562,"3, 678.631,-27.918,681.681,-27.410"
2026-07-02T12:52:35.844080,"4, 651.947,-32.570,659.428,-32.79"
2026-07-02T12:52:35.845081,"5, 622.921,-36.617,623.258,-34.999"
2026-07-02T12:52:35.845081,"6, 596.935,-40.217,594.923,-38.932"
2026-07-02T12:52:35.845081,"7, 562.941,-43.911,563.951,-42.508"
2026-07-02T12:52:35.846083,"8, 535.362,-46.474,531.647,-44.930"
2026-07-02T12:52:35.846083,"9, 504.558,-49.704,498.910,-47.554"
2026-07-02T12:52:35.846083,"10, 456.866,-54.231,454.146,-52.12"
2026-07-02T12:52:35.847079,"11, 433.644,-56.62,437.357,-53.828"
2026-07-02T12:52:35.847079,"12, 396.913,-59.360,401.323,-56.999"
2026-07-02T12:52:35.847079,"13, 362.272,-62.660,362.691,-60.262"
2026-07-02T12:52:35.946428,"14, 331.892,-64.618,327.256,-61.547"
2026-07-02T12:52:36.064932,"0, 769.705,-10.722,759.763,-12.36"
2026-07-02T12:52:36.172448,"1, 724.691,-14.865,744.58,-16.643"
2026-07-02T12:52:36.172448,"2, 712.423,-22.632,711.670,-21.371"
2026-07-02T12:52:36.172448,"3, 683.709,-26.246,681.683,-27.409"
2026-07-02T12:52:36.173451,"4, 662.32,-29.398,659.430,-32.76"
2026-07-02T12:52:36.173451,"5, 608.409,-32.971,623.243,-34.997"
2026-07-02T12:52:36.173451,"6, 583.337,-37.209,594.911,-38.931"
2026-07-02T12:52:36.174450,"7, 566.786,-40.586,563.954,-42.506"
2026-07-02T12:52:36.174450,"8, 529.184,-43.54,531.645,-44.928"
2026-07-02T12:52:36.174450,"9, 480.433,-46.842,498.891,-47.554"
2026-07-02T12:52:36.175448,"10, 461.245,-48.511,454.153,-52.9"
2026-07-02T12:52:36.281883,"11, 428.955,-49.761,437.349,-53.824"
2026-07-02T12:52:36.281883,"12, 411.154,-52.386,401.333,-56.995"
2026-07-02T12:52:36.281883,"13, 357.175,-55.87,362.686,-60.257"
2026-07-02T12:52:36.281883,"14, 333.266,-56.775,327.262,-61.543"
2026-07-02T12:52:36.491905,"0, 758.436,-12.473,759.762,-12.36"
2026-07-02T12:52:36.491905,"1, 734.790,-19.144,744.48,-16.645"
2026-07-02T12:52:36.502914,"2, 716.307,-23.526,711.674,-21.373"
2026-07-02T12:52:36.503914,"3, 685.718,-28.345,681.687,-27.410"
2026-07-02T12:52:36.503914,"4, 653.504,-33.884,659.424,-32.78"
2026-07-02T12:52:36.503914,"5, 620.302,-37.774,623.240,-35.0"
2026-07-02T12:52:36.504914,"6, 596.218,-41.422,594.913,-38.933"
2026-07-02T12:52:36.504914,"7, 564.864,-45.147,563.954,-42.509"
2026-07-02T12:52:36.504914,"8, 532.258,-47.727,531.645,-44.931"
2026-07-02T12:52:36.505914,"9, 504.759,-50.807,498.897,-47.557"
2026-07-02T12:52:36.560436,"10, 457.929,-55.743,454.157,-52.13"
2026-07-02T12:52:36.614968,"11, 434.306,-57.879,437.346,-53.828"
2026-07-02T12:52:36.614968,"12, 394.324,-61.507,401.326,-56.999"
2026-07-02T12:52:36.614968,"13, 360.263,-64.379,362.683,-60.261"
2026-07-02T12:52:36.614968,"14, 333.455,-66.699,327.268,-61.548"
2026-07-02T12:52:36.823079,"0, 759.841,-12.482,759.762,-12.37"
2026-07-02T12:52:36.823079,"1, 746.177,-18.479,744.50,-16.647"
2026-07-02T12:52:36.886079,"2, 713.541,-22.327,711.676,-21.374"
2026-07-02T12:52:36.887079,"3, 678.201,-27.381,681.683,-27.410"
2026-07-02T12:52:36.887079,"4, 655.61,-32.917,659.420,-32.79"
2026-07-02T12:52:36.887079,"5, 620.801,-36.15,623.238,-35.1"
2026-07-02T12:52:36.888078,"6, 593.624,-39.988,594.911,-38.934"
2026-07-02T12:52:36.888078,"7, 561.542,-43.937,563.952,-42.511"
2026-07-02T12:52:36.888078,"8, 531.646,-46.537,531.645,-44.932"
2026-07-02T12:52:36.889078,"9, 497.379,-49.179,498.896,-47.558"
2026-07-02T12:52:36.933490,"10, 454.364,-53.974,454.157,-52.15"
2026-07-02T12:52:36.933490,"11, 433.26,-55.996,437.342,-53.830"
2026-07-02T12:52:36.933490,"12, 398.268,-58.800,401.323,-57.1"
2026-07-02T12:52:36.995492,"13, 360.350,-62.187,362.681,-60.263"
2026-07-02T12:52:36.995492,"14, 327.109,-64.709,327.268,-61.551"
2026-07-02T12:52:37.147841,"0, 759.138,-11.588,759.761,-12.36"
2026-07-02T12:52:37.148837,"1, 748.262,-17.259,744.55,-16.648"
2026-07-02T12:52:37.159834,"2, 711.927,-21.507,711.677,-21.374"
2026-07-02T12:52:37.159834,"3, 687.570,-26.770,681.689,-27.409"
2026-07-02T12:52:37.160836,"4, 650.191,-32.75,659.411,-32.79"
2026-07-02T12:52:37.160836,"5, 620.275,-34.896,623.235,-35.0"
2026-07-02T12:52:37.160836,"6, 593.793,-38.986,594.910,-38.934"
2026-07-02T12:52:37.161838,"7, 564.84,-42.326,563.952,-42.510"
2026-07-02T12:52:37.161838,"8, 532.259,-44.914,531.646,-44.932"
2026-07-02T12:52:37.162838,"9, 499.645,-47.630,498.896,-47.559"
2026-07-02T12:52:37.217354,"10, 455.679,-51.878,454.158,-52.14"
2026-07-02T12:52:37.326884,"11, 435.995,-54.195,437.340,-53.831"
2026-07-02T12:52:37.326884,"12, 402.974,-56.986,401.325,-57.1"
2026-07-02T12:52:37.326884,"13, 364.457,-59.298,362.683,-60.262"
2026-07-02T12:52:37.327885,"14, 328.187,-62.61,327.269,-61.551"
2026-07-02T12:52:37.472343,"0, 760.394,-17.164,759.762,-12.41"
2026-07-02T12:52:37.473349,"1, 708.132,-20.199,744.19,-16.651"
2026-07-02T12:52:37.483343,"2, 703.684,-26.24,711.669,-21.379"
2026-07-02T12:52:37.484343,"3, 705.321,-30.402,681.713,-27.412"
2026-07-02T12:52:37.484343,"4, 642.381,-41.138,659.394,-32.88"
2026-07-02T12:52:37.484343,"5, 622.464,-37.594,623.234,-35.3"
2026-07-02T12:52:37.485345,"6, 579.325,-44.783,594.895,-38.940"
2026-07-02T12:52:37.485345,"7, 604.746,-47.292,563.993,-42.515"
2026-07-02T12:52:37.486345,"8, 517.861,-53.79,531.632,-44.940"
2026-07-02T12:52:37.486345,"9, 543.51,-60.329,498.941,-47.571"
2026-07-02T12:52:37.584864,"10, 434.392,-64.641,454.138,-52.27"
2026-07-02T12:52:37.689387,"11, 475.155,-68.65,437.378,-53.845"
2026-07-02T12:52:37.690388,"12, 375.880,-78.78,401.299,-57.22"
2026-07-02T12:52:37.690388,"13, 384.605,-83.289,362.705,-60.285"
2026-07-02T12:52:37.690388,"14, 337.626,-88.335,327.279,-61.578"
2026-07-02T12:52:37.887443,"0, 762.848,-12.61,759.765,-12.41"
2026-07-02T12:52:37.888443,"1, 731.354,-18.332,744.6,-16.653"
2026-07-02T12:52:37.888443,"2, 710.207,-21.989,711.667,-21.380"
2026-07-02T12:52:37.889443,"3, 680.527,-27.962,681.712,-27.413"
2026-07-02T12:52:37.889443,"4, 654.742,-32.490,659.389,-32.88"
2026-07-02T12:52:37.889443,"5, 621.903,-35.403,623.232,-35.3"
2026-07-02T12:52:37.890446,"6, 591.35,-39.782,594.891,-38.941"
2026-07-02T12:52:37.890446,"7, 564.179,-42.844,563.993,-42.515"
2026-07-02T12:52:37.891444,"8, 532.697,-45.595,531.633,-44.941"
2026-07-02T12:52:37.891444,"9, 500.871,-48.510,498.943,-47.572"
2026-07-02T12:52:37.990964,"10, 458.582,-52.757,454.143,-52.28"
2026-07-02T12:52:37.990964,"11, 436.45,-54.721,437.377,-53.846"
2026-07-02T12:52:37.991963,"12, 399.423,-57.870,401.297,-57.23"
2026-07-02T12:52:38.103501,"13, 364.477,-61.26,362.706,-60.285"
2026-07-02T12:52:38.103501,"14, 329.629,-63.329,327.282,-61.580"
2026-07-02T12:52:38.207021,"0, 763.779,-12.844,759.769,-12.42"
2026-07-02T12:52:38.208027,"1, 731.971,-17.429,743.994,-16.654"
2026-07-02T12:52:38.325056,"2, 717.930,-22.755,711.673,-21.381"
2026-07-02T12:52:38.325056,"3, 684.431,-27.916,681.714,-27.413"
2026-07-02T12:52:38.326056,"4, 651.295,-32.710,659.381,-32.89"
2026-07-02T12:52:38.326056,"5, 624.279,-36.935,623.233,-35.5"
2026-07-02T12:52:38.326056,"6, 597.173,-40.566,594.893,-38.942"
2026-07-02T12:52:38.326056,"7, 563.322,-44.105,563.992,-42.517"
2026-07-02T12:52:38.327059,"8, 534.271,-46.905,531.636,-44.943"
2026-07-02T12:52:38.327059,"9, 502.178,-49.585,498.946,-47.574"
2026-07-02T12:52:38.327059,"10, 456.108,-54.611,454.145,-52.30"
2026-07-02T12:52:38.328056,"11, 432.791,-56.582,437.372,-53.848"
2026-07-02T12:52:38.328056,"12, 393.19,-59.860,401.289,-57.26"
2026-07-02T12:52:38.328056,"13, 359.918,-63.158,362.704,-60.288"
2026-07-02T12:52:38.423117,"14, 330.740,-65.111,327.285,-61.583"
2026-07-02T12:52:38.537349,"0, 801.972,-16.188,759.811,-12.46"
2026-07-02T12:52:38.538348,"1, 812.313,-20.182,744.62,-16.657"
2026-07-02T12:52:38.538348,"2, 656.35,-24.876,711.618,-21.385"
2026-07-02T12:52:38.538348,"3, 643.782,-38.570,681.677,-27.425"
2026-07-02T12:52:38.538348,"4, 661.399,-46.35,659.383,-32.103"
2026-07-02T12:52:38.539353,"5, 638.927,-54.689,623.249,-35.25"
2026-07-02T12:52:38.539353,"6, 584.544,-50.20,594.883,-38.954"
2026-07-02T12:52:38.540354,"7, 544.139,-60.79,563.973,-42.535"
2026-07-02T12:52:38.540354,"8, 533.868,-62.334,531.638,-44.960"
2026-07-02T12:52:38.540354,"9, 579.198,-59.601,499.26,-47.586"
2026-07-02T12:52:38.541349,"10, 445.110,-72.679,454.136,-52.51"
2026-07-02T12:52:38.643873,"11, 497.755,-82.193,437.433,-53.877"
2026-07-02T12:52:38.643873,"12, 375.81,-80.404,401.263,-57.49"
2026-07-02T12:52:38.644871,"13, 438.234,-91.729,362.779,-60.320"
2026-07-02T12:52:38.751399,"14, 321.861,-98.659,327.280,-61.621"
2026-07-02T12:52:38.856930,"0, 765.360,-11.575,759.817,-12.46"
2026-07-02T12:52:38.856930,"1, 748.979,-18.672,744.67,-16.659"
2026-07-02T12:52:38.856930,"2, 719.751,-23.123,711.626,-21.386"
2026-07-02T12:52:38.970450,"3, 689.515,-27.794,681.684,-27.425"
2026-07-02T12:52:38.970450,"4, 651.121,-32.70,659.375,-32.103"
2026-07-02T12:52:38.971450,"5, 624.989,-36.415,623.251,-35.26"
2026-07-02T12:52:38.971450,"6, 595.696,-40.342,594.884,-38.955"
2026-07-02T12:52:38.972449,"7, 566.166,-43.815,563.975,-42.536"
2026-07-02T12:52:38.972449,"8, 535.409,-46.256,531.642,-44.962"
2026-07-02T12:52:38.972449,"9, 504.270,-49.204,499.31,-47.588"
2026-07-02T12:52:38.972449,"10, 459.268,-54.155,454.141,-52.53"
2026-07-02T12:52:38.973454,"11, 436.432,-56.61,437.432,-53.879"
2026-07-02T12:52:38.973454,"12, 399.115,-59.403,401.261,-57.52"
2026-07-02T12:52:38.973454,"13, 363.862,-62.778,362.780,-60.322"
2026-07-02T12:52:39.012963,"14, 335.605,-64.492,327.288,-61.623"
2026-07-02T12:52:39.121492,"0, 768.267,-12.587,759.825,-12.46"
2026-07-02T12:52:39.122492,"1, 743.683,-17.645,744.67,-16.660"
2026-07-02T12:52:39.122492,"2, 720.769,-23.648,711.635,-21.389"
2026-07-02T12:52:39.186493,"3, 690.544,-29.141,681.693,-27.427"
2026-07-02T12:52:39.187499,"4, 651.307,-33.862,659.367,-32.105"
2026-07-02T12:52:39.188498,"5, 620.841,-37.633,623.249,-35.29"
2026-07-02T12:52:39.188498,"6, 595.151,-41.890,594.884,-38.958"
2026-07-02T12:52:39.188498,"7, 563.954,-45.3,563.975,-42.538"
2026-07-02T12:52:39.189492,"8, 536.158,-47.886,531.646,-44.965"
2026-07-02T12:52:39.189492,"9, 500.591,-51.35,499.33,-47.591"
2026-07-02T12:52:39.189492,"10, 458.142,-55.620,454.145,-52.57"
2026-07-02T12:52:39.291014,"11, 433.898,-57.810,437.428,-53.883"
2026-07-02T12:52:39.291014,"12, 394.900,-61.113,401.254,-57.56"
2026-07-02T12:52:39.291014,"13, 358.978,-64.701,362.776,-60.327"
2026-07-02T12:52:39.341535,"14, 332.776,-67.100,327.294,-61.629"
2026-07-02T12:52:39.442055,"0, 767.969,-11.556,759.833,-12.46"
2026-07-02T12:52:39.443053,"1, 745.178,-16.618,744.68,-16.660"
2026-07-02T12:52:39.453054,"2, 705.789,-21.430,711.629,-21.389"
2026-07-02T12:52:39.454053,"3, 678.929,-26.663,681.690,-27.426"
2026-07-02T12:52:39.454053,"4, 654.169,-31.837,659.361,-32.104"
2026-07-02T12:52:39.454053,"5, 622.406,-34.568,623.248,-35.29"
2026-07-02T12:52:39.455057,"6, 591.535,-38.890,594.881,-38.958"
2026-07-02T12:52:39.455057,"7, 560.998,-42.332,563.972,-42.538"
2026-07-02T12:52:39.456055,"8, 533.694,-45.48,531.648,-44.965"
2026-07-02T12:52:39.456055,"9, 500.527,-47.706,499.34,-47.591"
2026-07-02T12:52:39.511060,"10, 452.700,-52.51,454.144,-52.57"
2026-07-02T12:52:39.618183,"11, 438.442,-53.797,437.429,-53.883"
2026-07-02T12:52:39.618183,"12, 399.728,-56.998,401.253,-57.56"
2026-07-02T12:52:39.619189,"13, 365.978,-59.605,362.780,-60.326"
2026-07-02T12:52:39.619189,"14, 333.336,-62.538,327.300,-61.630"
2026-07-02T12:52:39.869426,"0, 751.534,-11.355,759.825,-12.45"
2026-07-02T12:52:39.870422,"1, 735.599,-16.623,744.59,-16.660"
2026-07-02T12:52:39.870422,"2, 711.613,-21.457,711.629,-21.389"
2026-07-02T12:52:39.978948,"3, 680.264,-26.552,681.689,-27.425"
2026-07-02T12:52:39.979950,"4, 656.508,-31.872,659.359,-32.104"
2026-07-02T12:52:39.979950,"5, 621.479,-35.307,623.246,-35.29"
2026-07-02T12:52:39.980946,"6, 591.845,-38.992,594.878,-38.958"
2026-07-02T12:52:39.980946,"7, 559.948,-42.727,563.968,-42.538"
2026-07-02T12:52:39.981946,"8, 529.979,-45.36,531.647,-44.965"
2026-07-02T12:52:39.981946,"9, 498.242,-47.719,499.34,-47.592"
2026-07-02T12:52:39.982947,"10, 454.554,-52.246,454.144,-52.57"
2026-07-02T12:52:39.982947,"11, 435.774,-53.952,437.427,-53.883"
2026-07-02T12:52:39.982947,"12, 398.362,-56.830,401.250,-57.55"
2026-07-02T12:52:40.071467,"13, 359.856,-59.314,362.777,-60.325"
2026-07-02T12:52:40.071467,"14, 328.311,-61.853,327.301,-61.630"
2026-07-02T12:52:40.178666,"0, 757.957,-12.413,759.823,-12.46"
2026-07-02T12:52:40.179665,"1, 737.459,-18.150,744.53,-16.661"
2026-07-02T12:52:40.179665,"2, 719.339,-22.333,711.637,-21.390"
2026-07-02T12:52:40.180665,"3, 676.208,-27.675,681.684,-27.425"
2026-07-02T12:52:40.180665,"4, 656.658,-32.496,659.356,-32.105"
2026-07-02T12:52:40.181666,"5, 621.496,-35.510,623.244,-35.29"
2026-07-02T12:52:40.181666,"6, 592.837,-39.357,594.876,-38.958"
2026-07-02T12:52:40.181666,"7, 562.344,-42.801,563.966,-42.539"
2026-07-02T12:52:40.182666,"8, 532.894,-45.657,531.648,-44.965"
2026-07-02T12:52:40.182666,"9, 499.691,-48.344,499.34,-47.592"
2026-07-02T12:52:40.280189,"10, 456.931,-52.711,454.147,-52.58"
2026-07-02T12:52:40.281188,"11, 435.616,-54.427,437.426,-53.883"
2026-07-02T12:52:40.281188,"12, 398.996,-57.911,401.248,-57.56"
2026-07-02T12:52:40.333711,"13, 365.861,-60.551,362.780,-60.325"
2026-07-02T12:52:40.333711,"14, 330.656,-63.222,327.304,-61.632"
2026-07-02T12:52:40.434233,"0, 763.907,-12.875,759.827,-12.46"
2026-07-02T12:52:40.435235,"1, 741.390,-17.655,744.50,-16.662"
2026-07-02T12:52:40.435235,"2, 721.281,-23.842,711.647,-21.392"
2026-07-02T12:52:40.436233,"3, 693.479,-29.24,681.695,-27.427"
2026-07-02T12:52:40.497423,"4, 653.383,-33.814,659.350,-32.106"
2026-07-02T12:52:40.498424,"5, 621.461,-37.672,623.242,-35.32"
2026-07-02T12:52:40.498424,"6, 595.172,-41.801,594.876,-38.961"
2026-07-02T12:52:40.544949,"7, 562.317,-45.168,563.964,-42.541"
2026-07-02T12:52:40.544949,"8, 534.192,-47.861,531.651,-44.968"
2026-07-02T12:52:40.544949,"9, 504.426,-51.55,499.40,-47.596"
2026-07-02T12:52:40.606956,"10, 457.436,-55.576,454.150,-52.61"
2026-07-02T12:52:40.607951,"11, 432.873,-57.974,437.421,-53.888"
2026-07-02T12:52:40.607951,"12, 396.961,-61.302,401.243,-57.61"
2026-07-02T12:52:40.607951,"13, 359.112,-64.672,362.776,-60.329"
2026-07-02T12:52:40.608953,"14, 330.453,-66.697,327.307,-61.637"
2026-07-02T12:52:40.759426,"0, 762.701,-12.773,759.830,-12.47"
2026-07-02T12:52:40.764432,"1, 736.478,-18.532,744.43,-16.664"
2026-07-02T12:52:40.929340,"2, 721.290,-22.963,711.656,-21.394"
2026-07-02T12:52:40.930339,"3, 680.686,-28.199,681.694,-27.428"
2026-07-02T12:52:40.930339,"4, 655.29,-32.677,659.346,-32.107"
2026-07-02T12:52:40.931340,"5, 623.611,-36.527,623.243,-35.34"
2026-07-02T12:52:40.931340,"6, 593.856,-40.410,594.875,-38.962"
2026-07-02T12:52:40.931340,"7, 565.240,-43.617,563.966,-42.542"
2026-07-02T12:52:40.932339,"8, 536.612,-46.573,531.656,-44.970"
2026-07-02T12:52:40.932339,"9, 504.401,-49.140,499.45,-47.597"
2026-07-02T12:52:40.933339,"10, 459.164,-54.163,454.155,-52.63"
2026-07-02T12:52:40.933339,"11, 436.735,-56.59,437.420,-53.890"
2026-07-02T12:52:40.933339,"12, 398.297,-59.86,401.240,-57.63"
2026-07-02T12:52:40.934339,"13, 366.87,-62.283,362.779,-60.331"
2026-07-02T12:52:40.974341,"14, 333.730,-64.623,327.313,-61.640"
2026-07-02T12:52:41.094714,"0, 766.75,-11.886,759.836,-12.47"
2026-07-02T12:52:41.205269,"1, 731.715,-16.754,744.30,-16.664"
2026-07-02T12:52:41.205269,"2, 714.397,-21.707,711.659,-21.394"
2026-07-02T12:52:41.206267,"3, 682.648,-27.587,681.695,-27.428"
2026-07-02T12:52:41.206267,"4, 655.953,-31.518,659.342,-32.106"
2026-07-02T12:52:41.207270,"5, 622.614,-35.90,623.242,-35.34"
2026-07-02T12:52:41.207270,"6, 593.834,-38.920,594.874,-38.962"
2026-07-02T12:52:41.207270,"7, 563.720,-42.314,563.966,-42.542"
2026-07-02T12:52:41.207270,"8, 531.866,-44.934,531.656,-44.970"
2026-07-02T12:52:41.208269,"9, 499.380,-48.25,499.45,-47.598"
2026-07-02T12:52:41.208269,"10, 457.454,-51.990,454.158,-52.63"
2026-07-02T12:52:41.208269,"11, 434.306,-53.716,437.417,-53.890"
2026-07-02T12:52:41.319317,"12, 401.167,-57.9,401.240,-57.62"
2026-07-02T12:52:41.319317,"13, 362.62,-59.581,362.779,-60.331"
2026-07-02T12:52:41.319317,"14, 329.150,-61.617,327.315,-61.640"
2026-07-02T12:52:41.429821,"0, 764.948,-13.425,759.841,-12.48"
2026-07-02T12:52:41.538352,"1, 742.184,-19.122,744.28,-16.667"
2026-07-02T12:52:41.539352,"2, 721.905,-23.423,711.669,-21.396"
