Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
13,724.76,-57.11,716.354,-55.84,Parallel_RC,1300.0,22.0
14,673.324,-58.558,653.349,-58.175,Parallel_RC,1300.0,22.0
0,1326.956,-9.625,1319.953,-10.4,Parallel_RC,1300.0,22.0
1,1301.751,-15.416,1294.736,-14.714,Parallel_RC,1300.0,22.0
2,1276.75,-18.176,1269.523,-18.286,Parallel_RC,1300.0,22.0
3,1224.445,-23.111,1213.49,-23.455,Parallel_RC,1300.0,22.0
4,1171.38,-27.779,1183.549,-27.967,Parallel_RC,1300.0,22.0
5,1142.764,-30.472,1130.935,-30.352,Parallel_RC,1300.0,22.0
6,1091.562,-34.274,1087.44,-34.192,Parallel_RC,1300.0,22.0
7,1048.208,-37.852,1041.943,-38.367,Parallel_RC,1300.0,22.0
8,982.577,-40.126,992.863,-40.477,Parallel_RC,1300.0,22.0
9,944.796,-42.503,934.672,-43.101,Parallel_RC,1300.0,22.0
10,868.903,-47.325,866.174,-47.438,Parallel_RC,1300.0,22.0
11,846.957,-49.55,835.21,-49.481,Parallel_RC,1300.0,22.0
12,777.688,-53.86,781.459,-53.18,Parallel_RC,1300.0,22.0
13,714.573,-55.757,716.352,-55.84,Parallel_RC,1300.0,22.0
14,641.561,-57.51,653.338,-58.175,Parallel_RC,1300.0,22.0
0,1340.31,-10.693,1319.973,-10.41,Parallel_RC,1300.0,22.0
1,1306.503,-15.417,1294.748,-14.715,Parallel_RC,1300.0,22.0
2,1277.252,-20.105,1269.531,-18.288,Parallel_RC,1300.0,22.0
3,1238.884,-25.454,1213.75,-23.457,Parallel_RC,1300.0,22.0
4,1191.801,-29.291,1183.558,-27.968,Parallel_RC,1300.0,22.0
5,1146.95,-32.88,1130.95,-30.354,Parallel_RC,1300.0,22.0
6,1103.991,-36.565,1087.457,-34.194,Parallel_RC,1300.0,22.0
7,1062.356,-40.216,1041.964,-38.369,Parallel_RC,1300.0,22.0
8,1005.34,-42.636,992.875,-40.479,Parallel_RC,1300.0,22.0
9,953.508,-45.771,934.691,-43.104,Parallel_RC,1300.0,22.0
10,875.308,-50.208,866.183,-47.44,Parallel_RC,1300.0,22.0
11,840.889,-52.649,835.215,-49.485,Parallel_RC,1300.0,22.0
12,773.303,-56.394,781.451,-53.21,Parallel_RC,1300.0,22.0
13,711.155,-59.324,716.347,-55.844,Parallel_RC,1300.0,22.0
14,653.364,-62.264,653.338,-58.179,Parallel_RC,1300.0,22.0
0,1361.403,-10.95,1320.15,-10.42,Parallel_RC,1300.0,22.0
1,1316.779,-14.98,1294.77,-14.715,Parallel_RC,1300.0,22.0
2,1288.942,-19.343,1269.55,-18.289,Parallel_RC,1300.0,22.0
3,1248.298,-25.502,1213.11,-23.459,Parallel_RC,1300.0,22.0
4,1192.13,-28.507,1183.566,-27.969,Parallel_RC,1300.0,22.0
5,1156.6,-32.98,1130.975,-30.356,Parallel_RC,1300.0,22.0
6,1115.72,-36.537,1087.484,-34.197,Parallel_RC,1300.0,22.0
7,1063.762,-39.475,1041.985,-38.37,Parallel_RC,1300.0,22.0
8,1011.795,-41.889,992.894,-40.481,Parallel_RC,1300.0,22.0
9,957.106,-44.422,934.713,-43.105,Parallel_RC,1300.0,22.0
10,875.435,-49.219,866.193,-47.442,Parallel_RC,1300.0,22.0
11,844.535,-51.601,835.225,-49.487,Parallel_RC,1300.0,22.0
12,785.408,-54.962,781.455,-53.23,Parallel_RC,1300.0,22.0
13,720.48,-58.85,716.35,-55.847,Parallel_RC,1300.0,22.0
14,667.141,-59.864,653.351,-58.181,Parallel_RC,1300.0,22.0
0,1351.43,-11.662,1320.46,-10.43,Parallel_RC,1300.0,22.0
1,1323.949,-14.787,1294.799,-14.715,Parallel_RC,1300.0,22.0
2,1313.17,-19.219,1269.593,-18.29,Parallel_RC,1300.0,22.0
3,1244.786,-25.28,1213.142,-23.461,Parallel_RC,1300.0,22.0
4,1216.36,-29.44,1183.598,-27.97,Parallel_RC,1300.0,22.0
5,1165.561,-30.964,1131.1,-30.357,Parallel_RC,1300.0,22.0
6,1138.59,-34.938,1087.535,-34.197,Parallel_RC,1300.0,22.0
7,1080.648,-39.77,1042.24,-38.371,Parallel_RC,1300.0,22.0
8,1031.66,-40.549,992.933,-40.481,Parallel_RC,1300.0,22.0
9,959.471,-44.418,934.738,-43.107,Parallel_RC,1300.0,22.0
10,878.935,-49.155,866.205,-47.444,Parallel_RC,1300.0,22.0
11,844.898,-51.58,835.234,-49.488,Parallel_RC,1300.0,22.0
12,785.19,-53.963,781.459,-53.24,Parallel_RC,1300.0,22.0
13,719.454,-56.949,716.353,-55.848,Parallel_RC,1300.0,22.0
14,659.329,-59.355,653.357,-58.182,Parallel_RC,1300.0,22.0
0,1349.89,-10.778,1320.76,-10.44,Parallel_RC,1300.0,22.0
1,1321.97,-15.336,1294.826,-14.716,Parallel_RC,1300.0,22.0
2,1292.197,-19.659,1269.616,-18.291,Parallel_RC,1300.0,22.0
3,1246.589,-24.765,1213.175,-23.462,Parallel_RC,1300.0,22.0
4,1194.559,-28.731,1183.609,-27.971,Parallel_RC,1300.0,22.0
5,1153.166,-32.75,1131.32,-30.358,Parallel_RC,1300.0,22.0
6,1126.8,-35.651,1087.574,-34.199,Parallel_RC,1300.0,22.0
7,1069.978,-38.7,1042.52,-38.371,Parallel_RC,1300.0,22.0
8,1017.514,-41.385,992.957,-40.482,Parallel_RC,1300.0,22.0
9,961.32,-44.444,934.764,-43.108,Parallel_RC,1300.0,22.0
10,884.554,-49.12,866.224,-47.445,Parallel_RC,1300.0,22.0
11,844.928,-50.747,835.244,-49.489,Parallel_RC,1300.0,22.0
12,778.512,-53.993,781.456,-53.25,Parallel_RC,1300.0,22.0
13,715.274,-57.856,716.352,-55.85,Parallel_RC,1300.0,22.0
14,659.15,-60.9,653.363,-58.184,Parallel_RC,1300.0,22.0
0,1314.545,-10.109,1320.7,-10.44,Parallel_RC,1300.0,22.0
1,1300.269,-14.3,1294.831,-14.715,Parallel_RC,1300.0,22.0
2,1256.41,-18.7,1269.603,-18.291,Parallel_RC,1300.0,22.0
3,1196.543,-22.671,1213.159,-23.462,Parallel_RC,1300.0,22.0
4,1170.514,-28.12,1183.596,-27.971,Parallel_RC,1300.0,22.0
5,1126.71,-30.71,1131.28,-30.358,Parallel_RC,1300.0,22.0
6,1084.47,-33.97,1087.571,-34.199,Parallel_RC,1300.0,22.0
7,1043.817,-37.588,1042.54,-38.37,Parallel_RC,1300.0,22.0
8,986.726,-40.292,992.951,-40.482,Parallel_RC,1300.0,22.0
9,939.932,-42.351,934.77,-43.107,Parallel_RC,1300.0,22.0
10,860.735,-46.753,866.218,-47.445,Parallel_RC,1300.0,22.0
11,831.266,-48.694,835.24,-49.489,Parallel_RC,1300.0,22.0
12,782.948,-52.61,781.458,-53.25,Parallel_RC,1300.0,22.0
13,715.806,-55.137,716.352,-55.849,Parallel_RC,1300.0,22.0
14,649.596,-57.662,653.359,-58.183,Parallel_RC,1300.0,22.0
0,1352.197,-11.685,1320.103,-10.46,Parallel_RC,1300.0,22.0
1,1317.985,-16.822,1294.854,-14.717,Parallel_RC,1300.0,22.0
2,1286.364,-19.743,1269.62,-18.293,Parallel_RC,1300.0,22.0
3,1252.135,-25.285,1213.197,-23.463,Parallel_RC,1300.0,22.0
4,1206.929,-29.606,1183.62,-27.972,Parallel_RC,1300.0,22.0
5,1158.278,-32.561,1131.55,-30.36,Parallel_RC,1300.0,22.0
6,1120.989,-37.427,1087.605,-34.202,Parallel_RC,1300.0,22.0
7,1056.612,-41.225,1042.68,-38.373,Parallel_RC,1300.0,22.0
8,1013.293,-42.991,992.972,-40.484,Parallel_RC,1300.0,22.0
9,950.56,-46.377,934.785,-43.111,Parallel_RC,1300.0,22.0
10,883.158,-51.205,866.235,-47.449,Parallel_RC,1300.0,22.0
11,834.25,-52.217,835.239,-49.491,Parallel_RC,1300.0,22.0
12,773.34,-56.318,781.449,-53.28,Parallel_RC,1300.0,22.0
13,714.501,-59.506,716.35,-55.853,Parallel_RC,1300.0,22.0
14,656.814,-62.972,653.363,-58.188,Parallel_RC,1300.0,22.0
0,1347.845,-11.184,1320.13,-10.47,Parallel_RC,1300.0,22.0
1,1295.681,-15.93,1294.855,-14.718,Parallel_RC,1300.0,22.0
2,1256.194,-18.521,1269.606,-18.293,Parallel_RC,1300.0,22.0
3,1202.974,-24.43,1213.187,-23.464,Parallel_RC,1300.0,22.0
4,1173.18,-28.928,1183.609,-27.973,Parallel_RC,1300.0,22.0
5,1129.232,-31.297,1131.53,-30.361,Parallel_RC,1300.0,22.0
6,1092.225,-36.14,1087.609,-34.204,Parallel_RC,1300.0,22.0
7,1046.132,-39.568,1042.72,-38.374,Parallel_RC,1300.0,22.0
8,989.416,-42.212,992.968,-40.486,Parallel_RC,1300.0,22.0
9,932.675,-44.561,934.783,-43.112,Parallel_RC,1300.0,22.0
10,864.62,-49.291,866.233,-47.45,Parallel_RC,1300.0,22.0
11,826.856,-51.379,835.231,-49.493,Parallel_RC,1300.0,22.0
12,775.99,-55.637,781.444,-53.3,Parallel_RC,1300.0,22.0
13,704.224,-58.282,716.338,-55.855,Parallel_RC,1300.0,22.0
14,642.13,-60.482,653.351,-58.19,Parallel_RC,1300.0,22.0
0,1345.222,-10.672,1320.155,-10.47,Parallel_RC,1300.0,22.0
1,1303.96,-16.159,1294.863,-14.72,Parallel_RC,1300.0,22.0
2,1279.353,-20.251,1269.616,-18.295,Parallel_RC,1300.0,22.0
3,1235.66,-25.346,1213.209,-23.466,Parallel_RC,1300.0,22.0
4,1187.574,-29.464,1183.613,-27.975,Parallel_RC,1300.0,22.0
5,1143.709,-33.135,1131.66,-30.364,Parallel_RC,1300.0,22.0
6,1112.592,-36.547,1087.634,-34.206,Parallel_RC,1300.0,22.0
7,1056.913,-39.868,1042.87,-38.376,Parallel_RC,1300.0,22.0
8,1006.648,-42.578,992.982,-40.488,Parallel_RC,1300.0,22.0
9,954.816,-45.814,934.803,-43.115,Parallel_RC,1300.0,22.0
10,879.383,-50.392,866.246,-47.453,Parallel_RC,1300.0,22.0
11,839.463,-52.389,835.235,-49.496,Parallel_RC,1300.0,22.0
12,774.98,-56.269,781.437,-53.34,Parallel_RC,1300.0,22.0
13,711.679,-59.38,716.333,-55.859,Parallel_RC,1300.0,22.0
14,652.701,-62.16,653.351,-58.194,Parallel_RC,1300.0,22.0
0,1370.393,-20.768,1320.206,-10.58,Parallel_RC,1300.0,22.0
1,1190.928,-19.532,1294.76,-14.724,Parallel_RC,1300.0,22.0
2,1240.238,-26.158,1269.587,-18.303,Parallel_RC,1300.0,22.0
3,1264.75,-31.47,1213.261,-23.474,Parallel_RC,1300.0,22.0
4,1231.224,-42.625,1183.661,-27.99,Parallel_RC,1300.0,22.0
5,1089.194,-37.407,1131.24,-30.371,Parallel_RC,1300.0,22.0
6,1080.321,-46.32,1087.627,-34.218,Parallel_RC,1300.0,22.0
7,1201.39,-50.309,1042.247,-38.388,Parallel_RC,1300.0,22.0
8,1030.724,-50.885,993.19,-40.498,Parallel_RC,1300.0,22.0
9,1144.629,-67.96,935.13,-43.139,Parallel_RC,1300.0,22.0
10,791.672,-62.861,866.172,-47.469,Parallel_RC,1300.0,22.0
11,921.615,-74.341,835.321,-49.521,Parallel_RC,1300.0,22.0
12,709.389,-79.962,781.365,-53.61,Parallel_RC,1300.0,22.0
13,774.955,-88.346,716.392,-55.891,Parallel_RC,1300.0,22.0
14,728.385,-95.583,653.426,-58.231,Parallel_RC,1300.0,22.0
0,1348.928,-10.904,1320.234,-10.59,Parallel_RC,1300.0,22.0
1,1316.687,-15.385,1294.781,-14.725,Parallel_RC,1300.0,22.0
2,1294.821,-19.34,1269.612,-18.304,Parallel_RC,1300.0,22.0
3,1250.436,-24.419,1213.298,-23.475,Parallel_RC,1300.0,22.0
4,1199.308,-28.441,1183.677,-27.99,Parallel_RC,1300.0,22.0
5,1162.465,-31.768,1131.56,-30.372,Parallel_RC,1300.0,22.0
6,1133.192,-35.406,1087.672,-34.219,Parallel_RC,1300.0,22.0
7,1076.85,-38.718,1042.28,-38.388,Parallel_RC,1300.0,22.0
8,1024.183,-41.46,993.51,-40.499,Parallel_RC,1300.0,22.0
9,967.849,-44.114,935.46,-43.14,Parallel_RC,1300.0,22.0
10,894.67,-48.737,866.2,-47.47,Parallel_RC,1300.0,22.0
11,853.45,-50.709,835.339,-49.522,Parallel_RC,1300.0,22.0
12,784.535,-53.764,781.368,-53.61,Parallel_RC,1300.0,22.0
13,724.318,-57.51,716.4,-55.893,Parallel_RC,1300.0,22.0
14,667.25,-59.123,653.439,-58.232,Parallel_RC,1300.0,22.0
0,1325.722,-9.904,1320.24,-10.59,Parallel_RC,1300.0,22.0
1,1289.787,-15.29,1294.776,-14.725,Parallel_RC,1300.0,22.0
2,1262.929,-17.636,1269.605,-18.303,Parallel_RC,1300.0,22.0
3,1203.256,-22.857,1213.288,-23.474,Parallel_RC,1300.0,22.0
4,1174.966,-28.29,1183.668,-27.99,Parallel_RC,1300.0,22.0
5,1120.277,-30.446,1131.45,-30.372,Parallel_RC,1300.0,22.0
6,1086.838,-34.212,1087.671,-34.219,Parallel_RC,1300.0,22.0
7,1036.55,-38.489,1042.275,-38.388,Parallel_RC,1300.0,22.0
8,987.57,-40.441,993.45,-40.499,Parallel_RC,1300.0,22.0
9,933.196,-42.816,935.44,-43.139,Parallel_RC,1300.0,22.0
10,860.508,-47.527,866.194,-47.47,Parallel_RC,1300.0,22.0
11,826.77,-49.494,835.33,-49.522,Parallel_RC,1300.0,22.0
12,774.442,-53.132,781.361,-53.61,Parallel_RC,1300.0,22.0
13,714.892,-55.364,716.398,-55.892,Parallel_RC,1300.0,22.0
14,645.336,-58.13,653.431,-58.232,Parallel_RC,1300.0,22.0
0,1324.731,-10.438,1320.244,-10.59,Parallel_RC,1300.0,22.0
1,1288.183,-14.781,1294.77,-14.725,Parallel_RC,1300.0,22.0
2,1262.414,-18.827,1269.598,-18.304,Parallel_RC,1300.0,22.0
3,1199.137,-23.802,1213.274,-23.474,Parallel_RC,1300.0,22.0
4,1176.511,-28.49,1183.661,-27.99,Parallel_RC,1300.0,22.0
5,1130.535,-31.152,1131.44,-30.373,Parallel_RC,1300.0,22.0
6,1091.725,-34.971,1087.675,-34.22,Parallel_RC,1300.0,22.0
7,1044.148,-38.602,1042.277,-38.388,Parallel_RC,1300.0,22.0
8,989.721,-40.826,993.41,-40.499,Parallel_RC,1300.0,22.0
9,934.54,-43.755,935.43,-43.14,Parallel_RC,1300.0,22.0
10,866.9,-48.193,866.194,-47.471,Parallel_RC,1300.0,22.0
11,829.85,-50.44,835.324,-49.523,Parallel_RC,1300.0,22.0
12,777.384,-53.834,781.357,-53.62,Parallel_RC,1300.0,22.0
13,713.209,-56.332,716.395,-55.892,Parallel_RC,1300.0,22.0
14,646.935,-59.81,653.425,-58.233,Parallel_RC,1300.0,22.0
0,1323.356,-10.176,1320.247,-10.59,Parallel_RC,1300.0,22.0
1,1305.412,-14.862,1294.78,-14.726,Parallel_RC,1300.0,22.0
2,1267.831,-18.374,1269.596,-18.304,Parallel_RC,1300.0,22.0
3,1215.179,-22.983,1213.276,-23.474,Parallel_RC,1300.0,22.0
4,1176.209,-27.688,1183.653,-27.99,Parallel_RC,1300.0,22.0
5,1136.683,-30.478,1131.5,-30.373,Parallel_RC,1300.0,22.0
6,1087.91,-34.63,1087.676,-34.22,Parallel_RC,1300.0,22.0
7,1052.356,-37.931,1042.287,-38.388,Parallel_RC,1300.0,22.0
8,994.168,-40.368,993.42,-40.499,Parallel_RC,1300.0,22.0
9,937.81,-42.906,935.46,-43.14,Parallel_RC,1300.0,22.0
10,871.885,-47.94,866.199,-47.47,Parallel_RC,1300.0,22.0
11,842.992,-49.26,835.332,-49.522,Parallel_RC,1300.0,22.0
12,778.557,-52.52,781.354,-53.62,Parallel_RC,1300.0,22.0
13,718.304,-55.6,716.397,-55.892,Parallel_RC,1300.0,22.0
14,653.385,-58.28,653.425,-58.233,Parallel_RC,1300.0,22.0
0,1343.636,-18.733,1320.271,-10.68,Parallel_RC,1300.0,22.0
1,1240.116,-20.153,1294.726,-14.731,Parallel_RC,1300.0,22.0
2,1274.483,-26.47,1269.601,-18.311,Parallel_RC,1300.0,22.0
3,1327.731,-33.464,1213.39,-23.484,Parallel_RC,1300.0,22.0
4,1183.472,-43.168,1183.653,-28.5,Parallel_RC,1300.0,22.0
5,1139.1,-38.105,1131.58,-30.381,Parallel_RC,1300.0,22.0
6,1071.405,-44.216,1087.659,-34.23,Parallel_RC,1300.0,22.0
7,1226.732,-47.843,1042.471,-38.397,Parallel_RC,1300.0,22.0
8,953.192,-54.836,993.2,-40.513,Parallel_RC,1300.0,22.0
9,1119.794,-66.246,935.231,-43.163,Parallel_RC,1300.0,22.0
10,833.0,-67.81,866.166,-47.491,Parallel_RC,1300.0,22.0
11,945.742,-72.804,835.442,-49.546,Parallel_RC,1300.0,22.0
12,727.38,-84.825,781.3,-53.93,Parallel_RC,1300.0,22.0
13,806.722,-93.899,716.487,-55.93,Parallel_RC,1300.0,22.0
14,694.681,-101.352,653.466,-58.276,Parallel_RC,1300.0,22.0
0,1346.454,-19.63,1320.297,-10.77,Parallel_RC,1300.0,22.0
1,1226.772,-20.69,1294.658,-14.736,Parallel_RC,1300.0,22.0
2,1264.742,-26.55,1269.597,-18.319,Parallel_RC,1300.0,22.0
3,1321.538,-33.11,1213.499,-23.493,Parallel_RC,1300.0,22.0
4,1195.783,-43.461,1183.665,-28.2,Parallel_RC,1300.0,22.0
5,1128.768,-37.749,1131.56,-30.388,Parallel_RC,1300.0,22.0
6,1064.184,-44.763,1087.636,-34.24,Parallel_RC,1300.0,22.0
7,1216.747,-48.352,1042.645,-38.407,Parallel_RC,1300.0,22.0
8,965.879,-55.36,992.975,-40.528,Parallel_RC,1300.0,22.0
9,1114.98,-67.51,935.409,-43.187,Parallel_RC,1300.0,22.0
10,839.453,-67.36,866.139,-47.51,Parallel_RC,1300.0,22.0
11,930.524,-72.617,835.537,-49.569,Parallel_RC,1300.0,22.0
12,739.136,-84.399,781.257,-53.125,Parallel_RC,1300.0,22.0
13,817.995,-93.107,716.589,-55.967,Parallel_RC,1300.0,22.0
14,705.141,-102.204,653.518,-58.32,Parallel_RC,1300.0,22.0
0,1335.914,-9.973,1320.313,-10.77,Parallel_RC,1300.0,22.0
1,1327.628,-14.87,1294.691,-14.737,Parallel_RC,1300.0,22.0
2,1272.45,-19.382,1269.599,-18.32,Parallel_RC,1300.0,22.0
3,1227.928,-25.63,1213.513,-23.495,Parallel_RC,1300.0,22.0
4,1183.945,-28.127,1183.666,-28.21,Parallel_RC,1300.0,22.0
5,1164.692,-31.397,1131.89,-30.389,Parallel_RC,1300.0,22.0
6,1105.961,-36.286,1087.654,-34.242,Parallel_RC,1300.0,22.0
7,1079.561,-39.656,1042.682,-38.409,Parallel_RC,1300.0,22.0
8,1002.89,-41.17,992.985,-40.528,Parallel_RC,1300.0,22.0
9,945.669,-44.74,935.42,-43.188,Parallel_RC,1300.0,22.0
10,873.643,-48.23,866.147,-47.511,Parallel_RC,1300.0,22.0
11,866.334,-50.955,835.568,-49.57,Parallel_RC,1300.0,22.0
12,795.197,-53.799,781.271,-53.125,Parallel_RC,1300.0,22.0
13,710.922,-58.197,716.583,-55.969,Parallel_RC,1300.0,22.0
14,672.374,-60.756,653.536,-58.322,Parallel_RC,1300.0,22.0
0,1323.28,-10.36,1320.315,-10.77,Parallel_RC,1300.0,22.0
1,1281.126,-14.701,1294.677,-14.736,Parallel_RC,1300.0,22.0
2,1250.559,-18.23,1269.58,-18.32,Parallel_RC,1300.0,22.0
3,1194.208,-22.637,1213.494,-23.494,Parallel_RC,1300.0,22.0
4,1167.963,-27.775,1183.65,-28.2,Parallel_RC,1300.0,22.0
5,1129.739,-30.237,1131.88,-30.389,Parallel_RC,1300.0,22.0
6,1081.713,-34.36,1087.648,-34.242,Parallel_RC,1300.0,22.0
7,1029.718,-37.714,1042.669,-38.408,Parallel_RC,1300.0,22.0
8,983.806,-40.266,992.976,-40.528,Parallel_RC,1300.0,22.0
9,938.171,-42.52,935.422,-43.187,Parallel_RC,1300.0,22.0
10,853.44,-47.468,866.134,-47.511,Parallel_RC,1300.0,22.0
11,830.111,-49.917,835.563,-49.571,Parallel_RC,1300.0,22.0
12,776.231,-52.498,781.266,-53.125,Parallel_RC,1300.0,22.0
13,707.582,-54.987,716.574,-55.968,Parallel_RC,1300.0,22.0
14,650.278,-57.962,653.533,-58.322,Parallel_RC,1300.0,22.0
0,1350.583,-11.1,1320.346,-10.78,Parallel_RC,1300.0,22.0
1,1322.225,-14.705,1294.705,-14.736,Parallel_RC,1300.0,22.0
2,1307.766,-19.567,1269.619,-18.321,Parallel_RC,1300.0,22.0
3,1240.982,-24.559,1213.521,-23.495,Parallel_RC,1300.0,22.0
4,1205.402,-28.836,1183.672,-28.21,Parallel_RC,1300.0,22.0
5,1164.204,-31.675,1131.121,-30.391,Parallel_RC,1300.0,22.0
6,1135.907,-35.308,1087.697,-34.243,Parallel_RC,1300.0,22.0
7,1079.571,-38.998,1042.706,-38.408,Parallel_RC,1300.0,22.0
8,1034.479,-41.169,993.18,-40.529,Parallel_RC,1300.0,22.0
9,963.31,-43.883,935.45,-43.188,Parallel_RC,1300.0,22.0
10,886.105,-48.434,866.154,-47.512,Parallel_RC,1300.0,22.0
11,851.203,-50.623,835.578,-49.572,Parallel_RC,1300.0,22.0
12,783.999,-54.282,781.269,-53.126,Parallel_RC,1300.0,22.0
13,718.892,-56.575,716.577,-55.969,Parallel_RC,1300.0,22.0
14,665.181,-59.365,653.545,-58.323,Parallel_RC,1300.0,22.0
0,1329.7,-10.122,1320.354,-10.78,Parallel_RC,1300.0,22.0
1,1296.129,-14.834,1294.706,-14.737,Parallel_RC,1300.0,22.0
2,1274.814,-17.786,1269.624,-18.321,Parallel_RC,1300.0,22.0
3,1203.138,-23.213,1213.511,-23.495,Parallel_RC,1300.0,22.0
4,1183.136,-28.142,1183.671,-28.21,Parallel_RC,1300.0,22.0
5,1135.209,-30.119,1131.125,-30.39,Parallel_RC,1300.0,22.0
6,1089.994,-34.346,1087.699,-34.243,Parallel_RC,1300.0,22.0
7,1045.666,-38.182,1042.709,-38.408,Parallel_RC,1300.0,22.0
8,992.316,-40.347,993.17,-40.529,Parallel_RC,1300.0,22.0
9,938.529,-42.56,935.453,-43.187,Parallel_RC,1300.0,22.0
10,869.51,-47.3,866.157,-47.512,Parallel_RC,1300.0,22.0
11,836.867,-49.23,835.58,-49.571,Parallel_RC,1300.0,22.0
12,780.0,-52.745,781.268,-53.126,Parallel_RC,1300.0,22.0
13,719.819,-54.95,716.58,-55.968,Parallel_RC,1300.0,22.0
14,652.148,-57.764,653.543,-58.322,Parallel_RC,1300.0,22.0
0,1356.597,-11.333,1320.39,-10.79,Parallel_RC,1300.0,22.0
1,1306.42,-15.91,1294.718,-14.738,Parallel_RC,1300.0,22.0
2,1283.618,-20.3,1269.638,-18.323,Parallel_RC,1300.0,22.0
3,1237.484,-25.269,1213.535,-23.497,Parallel_RC,1300.0,22.0
4,1187.17,-29.355,1183.675,-28.23,Parallel_RC,1300.0,22.0
5,1145.433,-33.35,1131.14,-30.393,Parallel_RC,1300.0,22.0
6,1105.987,-36.658,1087.717,-34.245,Parallel_RC,1300.0,22.0
7,1059.52,-40.449,1042.726,-38.41,Parallel_RC,1300.0,22.0
8,1004.722,-42.702,993.29,-40.531,Parallel_RC,1300.0,22.0
9,955.1,-45.676,935.473,-43.19,Parallel_RC,1300.0,22.0
10,873.729,-50.534,866.165,-47.515,Parallel_RC,1300.0,22.0
11,839.46,-52.423,835.584,-49.574,Parallel_RC,1300.0,22.0
12,772.566,-56.26,781.259,-53.128,Parallel_RC,1300.0,22.0
13,709.781,-59.367,716.573,-55.971,Parallel_RC,1300.0,22.0
14,648.192,-62.195,653.538,-58.326,Parallel_RC,1300.0,22.0
0,1302.483,-8.384,1320.373,-10.77,Parallel_RC,1300.0,22.0
1,1383.681,-13.472,1294.807,-14.736,Parallel_RC,1300.0,22.0
2,1157.72,-22.877,1269.525,-18.327,Parallel_RC,1300.0,22.0
3,1217.807,-34.485,1213.539,-23.508,Parallel_RC,1300.0,22.0
4,1213.249,-39.761,1183.704,-28.34,Parallel_RC,1300.0,22.0
5,1287.813,-44.985,1131.296,-30.407,Parallel_RC,1300.0,22.0
6,1036.937,-46.426,1087.666,-34.258,Parallel_RC,1300.0,22.0
7,1251.681,-54.183,1042.935,-38.426,Parallel_RC,1300.0,22.0
8,894.213,-62.24,992.93,-40.552,Parallel_RC,1300.0,22.0
9,1052.268,-66.395,935.589,-43.213,Parallel_RC,1300.0,22.0
10,1152.809,-75.911,866.451,-47.543,Parallel_RC,1300.0,22.0
11,707.596,-75.57,835.456,-49.6,Parallel_RC,1300.0,22.0
12,861.72,-83.246,781.34,-53.159,Parallel_RC,1300.0,22.0
13,721.451,-82.972,716.578,-55.998,Parallel_RC,1300.0,22.0
14,710.149,-86.882,653.595,-58.355,Parallel_RC,1300.0,22.0
0,1294.604,-8.567,1320.347,-10.76,Parallel_RC,1300.0,22.0
1,1376.938,-14.62,1294.889,-14.736,Parallel_RC,1300.0,22.0
2,1165.717,-23.208,1269.421,-18.332,Parallel_RC,1300.0,22.0
3,1235.56,-34.588,1213.561,-23.519,Parallel_RC,1300.0,22.0
4,1223.92,-40.69,1183.744,-28.47,Parallel_RC,1300.0,22.0
5,1266.879,-45.734,1131.432,-30.423,Parallel_RC,1300.0,22.0
6,1052.409,-45.819,1087.631,-34.269,Parallel_RC,1300.0,22.0
7,1231.799,-53.151,1043.124,-38.441,Parallel_RC,1300.0,22.0
8,914.21,-62.503,992.851,-40.574,Parallel_RC,1300.0,22.0
9,1080.885,-66.722,935.735,-43.236,Parallel_RC,1300.0,22.0
10,1191.341,-75.497,866.776,-47.571,Parallel_RC,1300.0,22.0
11,689.701,-75.695,835.31,-49.626,Parallel_RC,1300.0,22.0
12,864.409,-85.193,781.423,-53.191,Parallel_RC,1300.0,22.0
13,704.779,-81.696,716.566,-56.24,Parallel_RC,1300.0,22.0
14,704.4,-88.886,653.645,-58.385,Parallel_RC,1300.0,22.0
0,1320.39,-10.3,1320.347,-10.76,Parallel_RC,1300.0,22.0
1,1295.649,-14.944,1294.89,-14.736,Parallel_RC,1300.0,22.0
2,1267.483,-18.699,1269.419,-18.333,Parallel_RC,1300.0,22.0
3,1202.618,-24.51,1213.55,-23.52,Parallel_RC,1300.0,22.0
4,1174.89,-28.29,1183.735,-28.47,Parallel_RC,1300.0,22.0
5,1114.789,-30.584,1131.415,-30.423,Parallel_RC,1300.0,22.0
6,1077.578,-35.796,1087.621,-34.271,Parallel_RC,1300.0,22.0
7,1033.168,-38.61,1043.114,-38.441,Parallel_RC,1300.0,22.0
8,977.923,-41.962,992.836,-40.576,Parallel_RC,1300.0,22.0
9,937.814,-42.857,935.737,-43.236,Parallel_RC,1300.0,22.0
10,846.328,-47.898,866.756,-47.571,Parallel_RC,1300.0,22.0
11,823.351,-50.386,835.298,-49.626,Parallel_RC,1300.0,22.0
12,788.488,-54.99,781.43,-53.191,Parallel_RC,1300.0,22.0
13,704.473,-57.336,716.554,-56.25,Parallel_RC,1300.0,22.0
14,659.168,-57.621,653.651,-58.385,Parallel_RC,1300.0,22.0
0,1320.796,-10.149,1320.347,-10.76,Parallel_RC,1300.0,22.0
1,1289.168,-15.26,1294.884,-14.736,Parallel_RC,1300.0,22.0
2,1267.289,-18.76,1269.417,-18.332,Parallel_RC,1300.0,22.0
3,1214.593,-22.989,1213.551,-23.519,Parallel_RC,1300.0,22.0
