Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
5,708.35,-24.81,704.142,-23.199,Parallel_RC,750.0,33.0
6,697.292,-27.101,689.545,-26.338,Parallel_RC,750.0,33.0
7,674.72,-30.108,670.348,-29.392,Parallel_RC,750.0,33.0
8,653.78,-32.393,647.84,-31.552,Parallel_RC,750.0,33.0
9,626.562,-35.163,623.325,-34.278,Parallel_RC,750.0,33.0
10,595.618,-39.714,591.23,-38.797,Parallel_RC,750.0,33.0
11,576.204,-41.75,574.67,-40.434,Parallel_RC,750.0,33.0
12,542.2,-45.58,544.126,-44.435,Parallel_RC,750.0,33.0
13,507.852,-48.915,507.914,-47.112,Parallel_RC,750.0,33.0
14,476.92,-51.283,473.159,-49.822,Parallel_RC,750.0,33.0
0,764.786,-7.367,766.588,-6.908,Parallel_RC,750.0,33.0
1,755.63,-10.497,765.305,-10.64,Parallel_RC,750.0,33.0
2,749.146,-13.373,753.565,-13.258,Parallel_RC,750.0,33.0
3,728.104,-16.94,736.67,-17.561,Parallel_RC,750.0,33.0
4,721.536,-21.5,726.591,-21.384,Parallel_RC,750.0,33.0
5,707.321,-22.774,704.145,-23.198,Parallel_RC,750.0,33.0
6,687.679,-26.365,689.543,-26.338,Parallel_RC,750.0,33.0
7,669.14,-29.169,670.347,-29.392,Parallel_RC,750.0,33.0
8,645.907,-31.677,647.838,-31.552,Parallel_RC,750.0,33.0
9,616.318,-33.826,623.318,-34.278,Parallel_RC,750.0,33.0
10,585.825,-38.616,591.18,-38.797,Parallel_RC,750.0,33.0
11,571.338,-40.547,574.666,-40.434,Parallel_RC,750.0,33.0
12,543.901,-44.194,544.126,-44.434,Parallel_RC,750.0,33.0
13,504.623,-46.665,507.911,-47.112,Parallel_RC,750.0,33.0
14,464.487,-49.415,473.15,-49.822,Parallel_RC,750.0,33.0
0,776.514,-7.64,766.598,-6.908,Parallel_RC,750.0,33.0
1,760.444,-10.904,765.3,-10.65,Parallel_RC,750.0,33.0
2,748.682,-14.855,753.56,-13.26,Parallel_RC,750.0,33.0
3,734.161,-17.934,736.65,-17.562,Parallel_RC,750.0,33.0
4,722.224,-21.963,726.586,-21.385,Parallel_RC,750.0,33.0
5,705.993,-24.423,704.147,-23.199,Parallel_RC,750.0,33.0
6,692.116,-27.806,689.546,-26.34,Parallel_RC,750.0,33.0
7,671.303,-30.484,670.348,-29.393,Parallel_RC,750.0,33.0
8,651.43,-32.794,647.841,-31.553,Parallel_RC,750.0,33.0
9,626.22,-35.606,623.321,-34.279,Parallel_RC,750.0,33.0
10,592.929,-40.416,591.2,-38.798,Parallel_RC,750.0,33.0
11,573.298,-42.409,574.665,-40.436,Parallel_RC,750.0,33.0
12,538.707,-46.93,544.121,-44.436,Parallel_RC,750.0,33.0
13,505.461,-49.518,507.908,-47.114,Parallel_RC,750.0,33.0
14,471.648,-52.71,473.148,-49.824,Parallel_RC,750.0,33.0
0,773.33,-7.519,766.604,-6.909,Parallel_RC,750.0,33.0
1,764.329,-11.67,765.299,-10.67,Parallel_RC,750.0,33.0
2,754.105,-14.525,753.561,-13.261,Parallel_RC,750.0,33.0
3,745.48,-18.147,736.74,-17.562,Parallel_RC,750.0,33.0
4,722.397,-21.361,726.582,-21.385,Parallel_RC,750.0,33.0
5,709.33,-24.241,704.152,-23.2,Parallel_RC,750.0,33.0
6,697.85,-26.982,689.554,-26.341,Parallel_RC,750.0,33.0
7,673.31,-30.13,670.351,-29.394,Parallel_RC,750.0,33.0
8,653.972,-32.123,647.847,-31.554,Parallel_RC,750.0,33.0
9,631.511,-34.99,623.329,-34.28,Parallel_RC,750.0,33.0
10,594.868,-39.706,591.24,-38.799,Parallel_RC,750.0,33.0
11,576.526,-41.446,574.667,-40.437,Parallel_RC,750.0,33.0
12,539.599,-44.871,544.116,-44.436,Parallel_RC,750.0,33.0
13,508.664,-48.691,507.909,-47.116,Parallel_RC,750.0,33.0
14,473.969,-51.25,473.149,-49.825,Parallel_RC,750.0,33.0
0,769.144,-7.504,766.607,-6.909,Parallel_RC,750.0,33.0
1,762.574,-10.518,765.297,-10.67,Parallel_RC,750.0,33.0
2,753.33,-14.56,753.56,-13.262,Parallel_RC,750.0,33.0
3,741.87,-18.248,736.79,-17.563,Parallel_RC,750.0,33.0
4,724.953,-21.151,726.581,-21.384,Parallel_RC,750.0,33.0
5,708.195,-24.275,704.156,-23.201,Parallel_RC,750.0,33.0
6,695.75,-27.264,689.559,-26.342,Parallel_RC,750.0,33.0
7,673.268,-30.54,670.354,-29.394,Parallel_RC,750.0,33.0
8,655.803,-32.29,647.855,-31.555,Parallel_RC,750.0,33.0
9,629.863,-35.116,623.336,-34.28,Parallel_RC,750.0,33.0
10,596.736,-39.57,591.29,-38.8,Parallel_RC,750.0,33.0
11,573.967,-41.731,574.666,-40.438,Parallel_RC,750.0,33.0
12,542.73,-45.214,544.115,-44.437,Parallel_RC,750.0,33.0
13,508.161,-48.671,507.909,-47.117,Parallel_RC,750.0,33.0
14,474.819,-51.278,473.151,-49.827,Parallel_RC,750.0,33.0
0,771.86,-7.419,766.612,-6.91,Parallel_RC,750.0,33.0
1,755.781,-11.43,765.287,-10.69,Parallel_RC,750.0,33.0
2,752.822,-13.478,753.56,-13.262,Parallel_RC,750.0,33.0
3,735.204,-17.648,736.78,-17.563,Parallel_RC,750.0,33.0
4,721.334,-21.125,726.575,-21.384,Parallel_RC,750.0,33.0
5,703.729,-23.449,704.156,-23.202,Parallel_RC,750.0,33.0
6,690.399,-26.758,689.56,-26.342,Parallel_RC,750.0,33.0
7,669.325,-30.69,670.353,-29.395,Parallel_RC,750.0,33.0
8,647.313,-31.96,647.855,-31.555,Parallel_RC,750.0,33.0
9,623.196,-34.805,623.336,-34.281,Parallel_RC,750.0,33.0
10,591.555,-39.43,591.3,-38.8,Parallel_RC,750.0,33.0
11,573.166,-41.335,574.665,-40.439,Parallel_RC,750.0,33.0
12,540.299,-44.415,544.111,-44.437,Parallel_RC,750.0,33.0
13,510.366,-47.379,507.912,-47.117,Parallel_RC,750.0,33.0
14,472.307,-50.823,473.15,-49.828,Parallel_RC,750.0,33.0
0,773.631,-7.54,766.619,-6.91,Parallel_RC,750.0,33.0
1,770.894,-11.83,765.293,-10.7,Parallel_RC,750.0,33.0
2,753.844,-13.655,753.56,-13.263,Parallel_RC,750.0,33.0
3,733.178,-16.99,736.75,-17.562,Parallel_RC,750.0,33.0
4,720.838,-20.524,726.57,-21.383,Parallel_RC,750.0,33.0
5,701.736,-22.725,704.154,-23.201,Parallel_RC,750.0,33.0
6,690.371,-26.291,689.561,-26.342,Parallel_RC,750.0,33.0
7,671.959,-29.137,670.354,-29.395,Parallel_RC,750.0,33.0
8,650.319,-31.454,647.857,-31.555,Parallel_RC,750.0,33.0
9,622.273,-34.12,623.334,-34.281,Parallel_RC,750.0,33.0
10,588.964,-38.326,591.28,-38.8,Parallel_RC,750.0,33.0
11,576.302,-40.266,574.666,-40.439,Parallel_RC,750.0,33.0
12,543.566,-43.64,544.11,-44.436,Parallel_RC,750.0,33.0
13,507.447,-46.625,507.911,-47.117,Parallel_RC,750.0,33.0
14,473.394,-49.514,473.15,-49.828,Parallel_RC,750.0,33.0
0,805.658,-5.431,766.658,-6.909,Parallel_RC,750.0,33.0
1,723.774,-20.233,765.251,-10.8,Parallel_RC,750.0,33.0
2,729.687,-19.895,753.536,-13.269,Parallel_RC,750.0,33.0
3,809.591,-27.434,736.148,-17.572,Parallel_RC,750.0,33.0
4,707.174,-21.578,726.55,-21.384,Parallel_RC,750.0,33.0
5,637.679,-34.824,704.87,-23.213,Parallel_RC,750.0,33.0
6,725.806,-42.17,689.597,-26.358,Parallel_RC,750.0,33.0
7,687.825,-52.563,670.372,-29.418,Parallel_RC,750.0,33.0
8,949.753,-44.287,648.159,-31.568,Parallel_RC,750.0,33.0
9,502.417,-55.121,623.213,-34.302,Parallel_RC,750.0,33.0
10,517.105,-62.795,590.954,-38.824,Parallel_RC,750.0,33.0
11,654.153,-67.288,574.746,-40.466,Parallel_RC,750.0,33.0
12,644.919,-75.375,544.211,-44.467,Parallel_RC,750.0,33.0
13,495.469,-81.898,507.899,-47.152,Parallel_RC,750.0,33.0
14,516.24,-87.413,473.193,-49.865,Parallel_RC,750.0,33.0
0,805.125,-5.499,766.697,-6.907,Parallel_RC,750.0,33.0
1,723.984,-20.206,765.21,-10.9,Parallel_RC,750.0,33.0
2,729.435,-19.94,753.512,-13.276,Parallel_RC,750.0,33.0
3,810.2,-27.432,736.222,-17.582,Parallel_RC,750.0,33.0
4,707.163,-21.566,726.531,-21.384,Parallel_RC,750.0,33.0
5,637.807,-34.836,704.21,-23.225,Parallel_RC,750.0,33.0
6,725.662,-42.125,689.633,-26.373,Parallel_RC,750.0,33.0
7,688.157,-52.58,670.39,-29.441,Parallel_RC,750.0,33.0
8,949.884,-44.271,648.461,-31.58,Parallel_RC,750.0,33.0
9,502.18,-55.95,623.92,-34.322,Parallel_RC,750.0,33.0
10,516.843,-62.786,590.88,-38.848,Parallel_RC,750.0,33.0
11,653.698,-67.275,574.825,-40.493,Parallel_RC,750.0,33.0
12,644.42,-75.382,544.311,-44.498,Parallel_RC,750.0,33.0
13,495.869,-81.884,507.887,-47.187,Parallel_RC,750.0,33.0
14,515.782,-87.371,473.236,-49.903,Parallel_RC,750.0,33.0
0,770.162,-7.279,766.7,-6.908,Parallel_RC,750.0,33.0
1,753.902,-11.345,765.199,-10.91,Parallel_RC,750.0,33.0
2,745.937,-12.999,753.504,-13.276,Parallel_RC,750.0,33.0
3,736.254,-17.138,736.222,-17.582,Parallel_RC,750.0,33.0
4,722.234,-21.26,726.527,-21.384,Parallel_RC,750.0,33.0
5,707.388,-23.139,704.24,-23.224,Parallel_RC,750.0,33.0
6,685.285,-26.295,689.629,-26.373,Parallel_RC,750.0,33.0
7,673.323,-28.9,670.393,-29.44,Parallel_RC,750.0,33.0
8,649.98,-31.404,648.462,-31.58,Parallel_RC,750.0,33.0
9,625.183,-33.336,623.95,-34.322,Parallel_RC,750.0,33.0
10,589.845,-38.288,590.879,-38.847,Parallel_RC,750.0,33.0
11,569.135,-40.279,574.819,-40.493,Parallel_RC,750.0,33.0
12,544.576,-43.9,544.311,-44.497,Parallel_RC,750.0,33.0
13,502.813,-46.42,507.882,-47.185,Parallel_RC,750.0,33.0
14,476.353,-48.418,473.239,-49.901,Parallel_RC,750.0,33.0
0,771.864,-7.478,766.705,-6.908,Parallel_RC,750.0,33.0
1,769.676,-10.863,765.203,-10.92,Parallel_RC,750.0,33.0
2,745.749,-13.542,753.497,-13.276,Parallel_RC,750.0,33.0
3,726.492,-17.624,736.213,-17.582,Parallel_RC,750.0,33.0
4,718.365,-20.85,726.518,-21.383,Parallel_RC,750.0,33.0
5,700.318,-23.23,704.2,-23.224,Parallel_RC,750.0,33.0
6,685.533,-26.374,689.624,-26.373,Parallel_RC,750.0,33.0
7,668.193,-29.149,670.39,-29.44,Parallel_RC,750.0,33.0
8,645.545,-31.455,648.459,-31.58,Parallel_RC,750.0,33.0
9,622.198,-34.6,623.94,-34.321,Parallel_RC,750.0,33.0
10,585.25,-38.149,590.873,-38.846,Parallel_RC,750.0,33.0
11,571.764,-40.432,574.816,-40.493,Parallel_RC,750.0,33.0
12,539.597,-44.344,544.307,-44.497,Parallel_RC,750.0,33.0
13,510.886,-46.537,507.885,-47.185,Parallel_RC,750.0,33.0
14,464.463,-49.617,473.23,-49.901,Parallel_RC,750.0,33.0
0,770.283,-7.394,766.709,-6.909,Parallel_RC,750.0,33.0
1,758.508,-11.675,765.196,-10.93,Parallel_RC,750.0,33.0
2,753.547,-14.566,753.497,-13.277,Parallel_RC,750.0,33.0
3,742.604,-18.341,736.219,-17.582,Parallel_RC,750.0,33.0
4,722.787,-21.641,726.515,-21.383,Parallel_RC,750.0,33.0
5,707.149,-24.71,704.24,-23.225,Parallel_RC,750.0,33.0
6,695.351,-27.188,689.63,-26.374,Parallel_RC,750.0,33.0
7,674.496,-29.994,670.394,-29.441,Parallel_RC,750.0,33.0
8,655.399,-32.349,648.466,-31.581,Parallel_RC,750.0,33.0
9,627.397,-35.91,623.98,-34.322,Parallel_RC,750.0,33.0
10,595.691,-39.496,590.878,-38.847,Parallel_RC,750.0,33.0
11,575.24,-41.684,574.816,-40.494,Parallel_RC,750.0,33.0
12,540.1,-45.101,544.302,-44.497,Parallel_RC,750.0,33.0
13,509.656,-48.48,507.886,-47.186,Parallel_RC,750.0,33.0
14,475.485,-51.205,473.232,-49.902,Parallel_RC,750.0,33.0
0,761.357,-6.293,766.703,-6.908,Parallel_RC,750.0,33.0
1,766.409,-8.937,765.198,-10.92,Parallel_RC,750.0,33.0
2,740.782,-12.334,753.484,-13.276,Parallel_RC,750.0,33.0
3,721.862,-15.969,736.205,-17.581,Parallel_RC,750.0,33.0
4,733.991,-20.265,726.522,-21.382,Parallel_RC,750.0,33.0
5,695.197,-22.257,704.15,-23.224,Parallel_RC,750.0,33.0
6,689.997,-25.788,689.63,-26.374,Parallel_RC,750.0,33.0
7,669.44,-28.892,670.393,-29.44,Parallel_RC,750.0,33.0
8,649.106,-29.906,648.466,-31.579,Parallel_RC,750.0,33.0
9,632.309,-32.29,623.107,-34.32,Parallel_RC,750.0,33.0
10,589.595,-37.515,590.877,-38.846,Parallel_RC,750.0,33.0
11,577.44,-37.885,574.818,-40.491,Parallel_RC,750.0,33.0
12,547.355,-42.59,544.305,-44.495,Parallel_RC,750.0,33.0
13,504.453,-43.79,507.883,-47.183,Parallel_RC,750.0,33.0
14,462.89,-47.523,473.221,-49.9,Parallel_RC,750.0,33.0
0,730.777,-12.843,766.667,-6.914,Parallel_RC,750.0,33.0
1,842.839,-17.403,765.275,-10.1,Parallel_RC,750.0,33.0
2,752.828,-29.603,753.483,-13.293,Parallel_RC,750.0,33.0
3,736.755,-18.45,736.205,-17.581,Parallel_RC,750.0,33.0
4,632.252,-27.259,726.428,-21.388,Parallel_RC,750.0,33.0
5,677.288,-39.281,703.988,-23.24,Parallel_RC,750.0,33.0
6,757.675,-49.943,689.699,-26.397,Parallel_RC,750.0,33.0
7,613.665,-46.252,670.336,-29.457,Parallel_RC,750.0,33.0
8,820.16,-43.56,648.638,-31.591,Parallel_RC,750.0,33.0
9,541.528,-53.864,623.26,-34.339,Parallel_RC,750.0,33.0
10,564.15,-63.349,590.85,-38.87,Parallel_RC,750.0,33.0
11,739.642,-68.93,574.983,-40.52,Parallel_RC,750.0,33.0
12,783.668,-74.507,544.545,-44.525,Parallel_RC,750.0,33.0
13,443.822,-74.728,507.819,-47.21,Parallel_RC,750.0,33.0
14,509.658,-85.709,473.258,-49.936,Parallel_RC,750.0,33.0
0,727.51,-12.964,766.628,-6.92,Parallel_RC,750.0,33.0
1,847.141,-17.285,765.357,-10.107,Parallel_RC,750.0,33.0
2,753.45,-30.36,753.483,-13.309,Parallel_RC,750.0,33.0
3,735.778,-17.645,736.205,-17.581,Parallel_RC,750.0,33.0
4,627.532,-27.385,726.329,-21.394,Parallel_RC,750.0,33.0
5,677.907,-39.719,703.962,-23.257,Parallel_RC,750.0,33.0
6,755.975,-50.438,689.765,-26.421,Parallel_RC,750.0,33.0
7,610.452,-45.825,670.276,-29.473,Parallel_RC,750.0,33.0
8,814.229,-43.292,648.804,-31.603,Parallel_RC,750.0,33.0
9,543.38,-54.41,622.945,-34.36,Parallel_RC,750.0,33.0
10,561.549,-63.917,590.821,-38.895,Parallel_RC,750.0,33.0
11,736.463,-69.529,575.145,-40.549,Parallel_RC,750.0,33.0
12,779.842,-75.174,544.78,-44.555,Parallel_RC,750.0,33.0
13,448.39,-74.309,507.759,-47.237,Parallel_RC,750.0,33.0
14,509.644,-84.919,473.294,-49.971,Parallel_RC,750.0,33.0
0,775.919,-6.323,766.637,-6.919,Parallel_RC,750.0,33.0
1,738.302,-9.857,765.33,-10.107,Parallel_RC,750.0,33.0
2,753.713,-14.227,753.483,-13.31,Parallel_RC,750.0,33.0
3,730.402,-16.469,736.199,-17.58,Parallel_RC,750.0,33.0
4,717.817,-19.272,726.321,-21.392,Parallel_RC,750.0,33.0
5,694.739,-21.887,703.953,-23.255,Parallel_RC,750.0,33.0
6,685.254,-25.369,689.76,-26.42,Parallel_RC,750.0,33.0
7,666.419,-29.316,670.272,-29.473,Parallel_RC,750.0,33.0
8,641.46,-30.756,648.796,-31.602,Parallel_RC,750.0,33.0
9,612.228,-34.461,622.935,-34.36,Parallel_RC,750.0,33.0
10,587.226,-35.993,590.817,-38.892,Parallel_RC,750.0,33.0
11,575.243,-38.627,575.145,-40.547,Parallel_RC,750.0,33.0
12,540.536,-42.493,544.776,-44.553,Parallel_RC,750.0,33.0
13,499.772,-45.958,507.751,-47.236,Parallel_RC,750.0,33.0
14,469.73,-47.344,473.29,-49.968,Parallel_RC,750.0,33.0
0,770.113,-7.442,766.641,-6.92,Parallel_RC,750.0,33.0
1,768.539,-12.125,765.333,-10.109,Parallel_RC,750.0,33.0
2,746.347,-14.48,753.476,-13.311,Parallel_RC,750.0,33.0
3,730.472,-17.724,736.193,-17.58,Parallel_RC,750.0,33.0
4,727.695,-22.23,726.322,-21.393,Parallel_RC,750.0,33.0
5,704.795,-24.91,703.954,-23.256,Parallel_RC,750.0,33.0
6,688.26,-27.507,689.759,-26.421,Parallel_RC,750.0,33.0
7,667.426,-30.89,670.27,-29.475,Parallel_RC,750.0,33.0
8,645.275,-33.63,648.793,-31.603,Parallel_RC,750.0,33.0
9,622.272,-35.555,622.934,-34.361,Parallel_RC,750.0,33.0
10,589.532,-40.144,590.816,-38.894,Parallel_RC,750.0,33.0
11,570.633,-41.986,575.14,-40.548,Parallel_RC,750.0,33.0
12,541.444,-46.36,544.772,-44.555,Parallel_RC,750.0,33.0
13,507.281,-49.79,507.751,-47.238,Parallel_RC,750.0,33.0
14,467.408,-52.137,473.285,-49.97,Parallel_RC,750.0,33.0
0,773.198,-7.847,766.647,-6.921,Parallel_RC,750.0,33.0
1,764.605,-12.75,765.333,-10.111,Parallel_RC,750.0,33.0
2,758.624,-14.32,753.481,-13.312,Parallel_RC,750.0,33.0
3,739.264,-18.687,736.196,-17.581,Parallel_RC,750.0,33.0
4,724.976,-21.345,726.321,-21.393,Parallel_RC,750.0,33.0
5,706.406,-24.177,703.956,-23.257,Parallel_RC,750.0,33.0
6,694.428,-27.408,689.763,-26.422,Parallel_RC,750.0,33.0
7,673.43,-30.108,670.273,-29.475,Parallel_RC,750.0,33.0
8,654.127,-32.38,648.798,-31.604,Parallel_RC,750.0,33.0
9,626.782,-35.238,622.938,-34.362,Parallel_RC,750.0,33.0
10,595.978,-39.865,590.821,-38.894,Parallel_RC,750.0,33.0
11,575.66,-41.903,575.141,-40.549,Parallel_RC,750.0,33.0
12,541.232,-45.566,544.769,-44.556,Parallel_RC,750.0,33.0
13,511.175,-48.492,507.754,-47.239,Parallel_RC,750.0,33.0
14,479.286,-51.562,473.291,-49.972,Parallel_RC,750.0,33.0
0,773.309,-7.533,766.654,-6.922,Parallel_RC,750.0,33.0
1,761.686,-10.386,765.329,-10.111,Parallel_RC,750.0,33.0
2,751.96,-14.394,753.479,-13.313,Parallel_RC,750.0,33.0
3,731.315,-18.181,736.192,-17.582,Parallel_RC,750.0,33.0
4,727.841,-21.799,726.322,-21.393,Parallel_RC,750.0,33.0
5,705.144,-24.169,703.957,-23.258,Parallel_RC,750.0,33.0
6,687.601,-27.685,689.761,-26.424,Parallel_RC,750.0,33.0
7,673.91,-30.782,670.276,-29.477,Parallel_RC,750.0,33.0
8,650.641,-33.299,648.8,-31.606,Parallel_RC,750.0,33.0
9,623.526,-35.638,622.939,-34.363,Parallel_RC,750.0,33.0
10,591.666,-39.995,590.822,-38.896,Parallel_RC,750.0,33.0
11,573.757,-41.83,575.139,-40.551,Parallel_RC,750.0,33.0
12,541.623,-46.75,544.766,-44.558,Parallel_RC,750.0,33.0
13,505.724,-49.276,507.752,-47.241,Parallel_RC,750.0,33.0
14,464.893,-52.146,473.282,-49.974,Parallel_RC,750.0,33.0
0,764.55,-6.912,766.651,-6.921,Parallel_RC,750.0,33.0
1,764.624,-11.531,765.328,-10.112,Parallel_RC,750.0,33.0
2,745.643,-13.697,753.471,-13.314,Parallel_RC,750.0,33.0
3,729.785,-17.177,736.185,-17.582,Parallel_RC,750.0,33.0
4,722.27,-21.1,726.318,-21.393,Parallel_RC,750.0,33.0
5,700.194,-23.497,703.954,-23.258,Parallel_RC,750.0,33.0
6,685.581,-27.41,689.757,-26.424,Parallel_RC,750.0,33.0
7,664.696,-30.213,670.271,-29.477,Parallel_RC,750.0,33.0
8,645.957,-32.548,648.797,-31.607,Parallel_RC,750.0,33.0
9,622.986,-34.607,622.939,-34.363,Parallel_RC,750.0,33.0
10,589.192,-39.179,590.82,-38.896,Parallel_RC,750.0,33.0
11,570.427,-41.108,575.135,-40.551,Parallel_RC,750.0,33.0
12,543.654,-45.46,544.765,-44.558,Parallel_RC,750.0,33.0
13,507.182,-48.144,507.752,-47.242,Parallel_RC,750.0,33.0
14,468.813,-50.928,473.278,-49.975,Parallel_RC,750.0,33.0
0,765.567,-7.397,766.65,-6.922,Parallel_RC,750.0,33.0
1,754.186,-11.137,765.317,-10.113,Parallel_RC,750.0,33.0
2,748.144,-13.501,753.466,-13.314,Parallel_RC,750.0,33.0
3,733.938,-17.577,736.183,-17.582,Parallel_RC,750.0,33.0
4,721.106,-20.812,726.313,-21.392,Parallel_RC,750.0,33.0
5,702.323,-22.85,703.952,-23.258,Parallel_RC,750.0,33.0
6,687.7,-26.63,689.754,-26.424,Parallel_RC,750.0,33.0
7,666.324,-29.12,670.267,-29.477,Parallel_RC,750.0,33.0
8,645.974,-31.642,648.794,-31.607,Parallel_RC,750.0,33.0
9,621.368,-34.169,622.937,-34.363,Parallel_RC,750.0,33.0
10,589.106,-37.997,590.818,-38.895,Parallel_RC,750.0,33.0
11,575.22,-40.71,575.135,-40.551,Parallel_RC,750.0,33.0
12,544.999,-43.469,544.765,-44.557,Parallel_RC,750.0,33.0
13,510.518,-46.394,507.755,-47.241,Parallel_RC,750.0,33.0
14,471.855,-49.498,473.276,-49.974,Parallel_RC,750.0,33.0
0,771.4,-7.539,766.655,-6.923,Parallel_RC,750.0,33.0
1,768.44,-11.203,765.32,-10.114,Parallel_RC,750.0,33.0
2,753.491,-14.347,753.466,-13.315,Parallel_RC,750.0,33.0
3,734.841,-18.257,736.182,-17.582,Parallel_RC,750.0,33.0
4,716.952,-21.901,726.303,-21.393,Parallel_RC,750.0,33.0
5,703.275,-24.802,703.951,-23.259,Parallel_RC,750.0,33.0
6,692.69,-27.869,689.756,-26.425,Parallel_RC,750.0,33.0
7,670.612,-30.676,670.267,-29.478,Parallel_RC,750.0,33.0
8,651.689,-32.91,648.797,-31.608,Parallel_RC,750.0,33.0
9,626.428,-35.88,622.941,-34.365,Parallel_RC,750.0,33.0
10,591.874,-40.446,590.819,-38.897,Parallel_RC,750.0,33.0
11,572.612,-42.453,575.132,-40.553,Parallel_RC,750.0,33.0
12,537.594,-45.87,544.758,-44.558,Parallel_RC,750.0,33.0
13,504.391,-49.287,507.751,-47.243,Parallel_RC,750.0,33.0
14,470.812,-52.84,473.274,-49.977,Parallel_RC,750.0,33.0
0,770.984,-7.716,766.659,-6.923,Parallel_RC,750.0,33.0
1,762.753,-11.836,765.318,-10.116,Parallel_RC,750.0,33.0
2,753.119,-14.154,753.465,-13.316,Parallel_RC,750.0,33.0
3,737.911,-17.624,736.183,-17.582,Parallel_RC,750.0,33.0
4,724.428,-21.472,726.302,-21.393,Parallel_RC,750.0,33.0
5,705.288,-24.231,703.953,-23.26,Parallel_RC,750.0,33.0
6,695.144,-27.123,689.762,-26.426,Parallel_RC,750.0,33.0
7,673.398,-29.934,670.27,-29.478,Parallel_RC,750.0,33.0
8,653.854,-32.246,648.802,-31.609,Parallel_RC,750.0,33.0
9,629.486,-35.106,622.947,-34.365,Parallel_RC,750.0,33.0
10,594.587,-39.587,590.823,-38.897,Parallel_RC,750.0,33.0
11,575.986,-41.745,575.133,-40.554,Parallel_RC,750.0,33.0
12,541.341,-45.247,544.754,-44.559,Parallel_RC,750.0,33.0
13,506.814,-48.549,507.75,-47.245,Parallel_RC,750.0,33.0
14,476.37,-51.19,473.277,-49.978,Parallel_RC,750.0,33.0
0,779.31,-7.373,766.671,-6.924,Parallel_RC,750.0,33.0
1,757.192,-11.249,765.309,-10.117,Parallel_RC,750.0,33.0
2,748.353,-13.364,753.46,-13.316,Parallel_RC,750.0,33.0
3,735.196,-17.407,736.182,-17.582,Parallel_RC,750.0,33.0
4,721.193,-21.73,726.296,-21.392,Parallel_RC,750.0,33.0
5,703.73,-22.738,703.952,-23.26,Parallel_RC,750.0,33.0
6,688.182,-26.861,689.76,-26.426,Parallel_RC,750.0,33.0
7,670.517,-29.229,670.27,-29.478,Parallel_RC,750.0,33.0
8,649.935,-31.469,648.803,-31.609,Parallel_RC,750.0,33.0
9,622.941,-34.29,622.947,-34.365,Parallel_RC,750.0,33.0
10,589.483,-37.99,590.822,-38.896,Parallel_RC,750.0,33.0
11,572.707,-40.252,575.131,-40.554,Parallel_RC,750.0,33.0
12,538.678,-43.715,544.748,-44.558,Parallel_RC,750.0,33.0
13,508.15,-46.595,507.751,-47.244,Parallel_RC,750.0,33.0
14,470.691,-49.12,473.274,-49.977,Parallel_RC,750.0,33.0
0,772.195,-6.581,766.677,-6.923,Parallel_RC,750.0,33.0
1,749.168,-9.624,765.293,-10.117,Parallel_RC,750.0,33.0
2,753.95,-14.17,753.46,-13.316,Parallel_RC,750.0,33.0
3,725.509,-17.126,736.172,-17.582,Parallel_RC,750.0,33.0
4,724.734,-19.93,726.295,-21.391,Parallel_RC,750.0,33.0
5,702.541,-22.291,703.951,-23.259,Parallel_RC,750.0,33.0
6,683.213,-25.998,689.754,-26.426,Parallel_RC,750.0,33.0
7,666.358,-28.558,670.266,-29.477,Parallel_RC,750.0,33.0
8,645.421,-30.917,648.8,-31.608,Parallel_RC,750.0,33.0
9,615.109,-34.198,622.939,-34.365,Parallel_RC,750.0,33.0
10,585.329,-37.634,590.816,-38.895,Parallel_RC,750.0,33.0
11,563.15,-38.984,575.119,-40.552,Parallel_RC,750.0,33.0
12,547.133,-42.508,544.751,-44.556,Parallel_RC,750.0,33.0
13,502.685,-45.63,507.746,-47.242,Parallel_RC,750.0,33.0
14,472.626,-48.149,473.273,-49.975,Parallel_RC,750.0,33.0
0,791.341,-8.174,766.702,-6.925,Parallel_RC,750.0,33.0
1,754.518,-15.54,765.283,-10.122,Parallel_RC,750.0,33.0
2,750.948,-19.538,753.457,-13.323,Parallel_RC,750.0,33.0
3,739.246,-21.57,736.175,-17.585,Parallel_RC,750.0,33.0
4,714.15,-23.166,726.283,-21.393,Parallel_RC,750.0,33.0
5,700.301,-30.303,703.947,-23.266,Parallel_RC,750.0,33.0
6,769.32,-36.417,689.833,-26.436,Parallel_RC,750.0,33.0
7,661.853,-44.548,670.258,-29.492,Parallel_RC,750.0,33.0
8,826.158,-41.872,648.977,-31.618,Parallel_RC,750.0,33.0
9,533.644,-43.132,622.85,-34.374,Parallel_RC,750.0,33.0
10,535.32,-49.648,590.761,-38.906,Parallel_RC,750.0,33.0
11,609.361,-52.797,575.153,-40.564,Parallel_RC,750.0,33.0
12,588.895,-59.346,544.795,-44.571,Parallel_RC,750.0,33.0
13,514.26,-66.107,507.752,-47.261,Parallel_RC,750.0,33.0
14,500.467,-66.827,473.301,-49.992,Parallel_RC,750.0,33.0
0,774.973,-6.417,766.71,-6.924,Parallel_RC,750.0,33.0
1,758.569,-9.529,765.276,-10.121,Parallel_RC,750.0,33.0
