Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
4,1621579.75,104.989,232577.687,165.231,nothing,0.0,0.0
5,1027881.125,-53.491,216373.437,165.978,nothing,0.0,0.0
6,1209570.5,-89.333,202947.843,-156.98,nothing,0.0,0.0
7,2510967.0,31.3,205787.843,-162.838,nothing,0.0,0.0
8,648711.937,44.93,223182.328,-153.61,nothing,0.0,0.0
9,922807.937,-15.584,222676.109,-151.71,nothing,0.0,0.0
10,3854446.75,-145.92,219836.578,-159.313,nothing,0.0,0.0
11,863721.5,-70.684,226757.25,-150.699,nothing,0.0,0.0
12,2329055.25,1.231,220112.734,-153.906,nothing,0.0,0.0
13,755441.625,43.953,190103.64,-153.262,nothing,0.0,0.0
14,575097.125,-43.912,192978.64,-145.655,nothing,0.0,0.0
0,144269.31,169.299,144270.93,-142.721,nothing,0.0,0.0
1,87104.21,171.32,171940.609,-98.76,nothing,0.0,0.0
2,153860.187,147.122,191362.125,-159.62,nothing,0.0,0.0
3,161425.734,-169.895,143664.281,158.413,nothing,0.0,0.0
4,163298.62,160.701,232508.406,165.227,nothing,0.0,0.0
5,179105.625,149.674,216336.171,165.962,nothing,0.0,0.0
6,186246.39,165.63,202931.156,-155.777,nothing,0.0,0.0
7,173325.203,150.837,205755.39,-162.524,nothing,0.0,0.0
8,197087.984,147.333,223156.234,-153.309,nothing,0.0,0.0
9,255559.953,134.257,222709.0,-150.785,nothing,0.0,0.0
10,188514.718,136.352,219805.265,-159.17,nothing,0.0,0.0
11,191001.62,134.622,226721.5,-150.414,nothing,0.0,0.0
12,169766.39,128.61,220062.39,-153.623,nothing,0.0,0.0
13,146678.218,124.169,190060.218,-152.984,nothing,0.0,0.0
14,239080.437,100.598,193024.75,-145.409,nothing,0.0,0.0
0,142621.656,-161.444,144268.453,-142.74,nothing,0.0,0.0
1,127700.476,-122.699,171896.375,-98.784,nothing,0.0,0.0
2,162573.453,-172.861,191333.343,-159.633,nothing,0.0,0.0
3,218265.359,147.524,143738.89,158.403,nothing,0.0,0.0
4,332394.468,-176.789,232608.296,164.885,nothing,0.0,0.0
5,217876.562,179.617,216337.718,165.975,nothing,0.0,0.0
6,169041.14,-174.831,202897.265,-155.796,nothing,0.0,0.0
7,212536.64,-178.665,205762.171,-162.54,nothing,0.0,0.0
8,202864.562,-177.815,223135.937,-153.333,nothing,0.0,0.0
9,212874.531,-177.76,222699.171,-150.812,nothing,0.0,0.0
10,225210.312,-169.393,219810.671,-159.28,nothing,0.0,0.0
11,220484.843,-163.128,226715.265,-150.427,nothing,0.0,0.0
12,198586.343,-174.193,220040.906,-153.644,nothing,0.0,0.0
13,172853.406,-179.764,190043.0,-153.11,nothing,0.0,0.0
14,285511.75,-155.821,193117.25,-145.419,nothing,0.0,0.0
0,225929.328,-8.88,144350.109,-142.606,nothing,0.0,0.0
1,150497.109,54.33,171874.984,-98.631,nothing,0.0,0.0
2,960130.375,-123.917,192102.14,-159.597,nothing,0.0,0.0
3,337663.218,-150.287,143932.812,158.94,nothing,0.0,0.0
4,336821.781,-30.972,232712.5,164.689,nothing,0.0,0.0
5,653999.0,-21.824,216775.375,165.788,nothing,0.0,0.0
6,1227776.5,-75.249,203922.14,-155.715,nothing,0.0,0.0
7,1694140.625,-7.292,207250.531,-162.385,nothing,0.0,0.0
8,1744006.125,53.22,224656.781,-153.127,nothing,0.0,0.0
9,2785058.0,-26.212,225261.484,-150.687,nothing,0.0,0.0
10,1346872.625,-44.712,220937.718,-158.913,nothing,0.0,0.0
11,658353.625,-25.302,227146.89,-150.302,nothing,0.0,0.0
12,537729.562,-29.38,220358.593,-153.519,nothing,0.0,0.0
13,342803.218,-43.212,190195.75,-152.901,nothing,0.0,0.0
14,525007.25,-66.134,193449.14,-145.34,nothing,0.0,0.0
0,142979.734,-175.583,144348.75,-142.639,nothing,0.0,0.0
1,237189.187,120.555,171940.296,-98.412,nothing,0.0,0.0
2,142585.593,-167.74,192052.625,-159.605,nothing,0.0,0.0
3,122905.82,-157.845,143911.781,157.778,nothing,0.0,0.0
4,161766.937,-138.846,232641.562,164.385,nothing,0.0,0.0
5,185157.14,-154.402,216743.765,165.467,nothing,0.0,0.0
6,146050.812,-154.556,203864.265,-155.714,nothing,0.0,0.0
7,144799.734,-145.67,207188.78,-162.368,nothing,0.0,0.0
8,149167.812,-141.844,224581.296,-153.116,nothing,0.0,0.0
9,145804.203,-134.663,225182.15,-150.671,nothing,0.0,0.0
10,112152.875,-131.877,220828.937,-158.886,nothing,0.0,0.0
11,138206.906,-126.625,227057.953,-150.278,nothing,0.0,0.0
12,114713.359,-122.0,220252.953,-153.488,nothing,0.0,0.0
13,111749.953,-118.759,190117.312,-152.867,nothing,0.0,0.0
14,104700.21,-111.11,193360.39,-145.306,nothing,0.0,0.0
0,252638.39,9.537,144457.46,-142.486,nothing,0.0,0.0
1,162636.15,-60.58,171931.0,-98.373,nothing,0.0,0.0
2,391006.562,-84.448,192251.578,-159.53,nothing,0.0,0.0
3,621926.812,90.72,144389.796,157.71,nothing,0.0,0.0
4,340211.593,21.333,232749.125,164.242,nothing,0.0,0.0
5,494191.375,-36.464,217021.218,165.266,nothing,0.0,0.0
6,701778.687,-64.385,204362.171,-155.623,nothing,0.0,0.0
7,777856.625,-1.912,207758.734,-162.208,nothing,0.0,0.0
8,972282.875,49.102,225328.984,-152.913,nothing,0.0,0.0
9,1291987.25,-44.137,226248.812,-150.565,nothing,0.0,0.0
10,601959.687,-47.72,221210.62,-158.775,nothing,0.0,0.0
11,556619.5,-23.47,227387.5,-150.151,nothing,0.0,0.0
12,550015.25,-30.394,220582.718,-153.365,nothing,0.0,0.0
13,324544.343,-43.973,190251.75,-152.758,nothing,0.0,0.0
14,628045.312,-70.595,193795.62,-145.231,nothing,0.0,0.0
0,125847.679,-178.17,144438.437,-142.522,nothing,0.0,0.0
1,196436.296,124.34,171955.515,-98.151,nothing,0.0,0.0
2,218456.578,-171.134,192277.781,-159.541,nothing,0.0,0.0
3,178167.593,145.661,144423.578,157.698,nothing,0.0,0.0
4,208159.453,-153.839,232724.531,163.924,nothing,0.0,0.0
5,179767.265,172.402,216983.968,165.273,nothing,0.0,0.0
6,185241.234,-178.762,204343.46,-155.646,nothing,0.0,0.0
7,176307.656,176.873,207727.296,-161.869,nothing,0.0,0.0
8,213590.46,174.589,225317.25,-152.586,nothing,0.0,0.0
9,272915.562,-176.789,226295.468,-150.591,nothing,0.0,0.0
10,171871.531,176.456,221160.734,-158.439,nothing,0.0,0.0
11,200433.39,176.119,227360.546,-149.824,nothing,0.0,0.0
12,197590.546,-179.323,220559.734,-153.391,nothing,0.0,0.0
13,179727.203,172.765,190241.218,-152.433,nothing,0.0,0.0
14,254587.703,174.947,193855.843,-144.911,nothing,0.0,0.0
0,200944.31,-23.88,144494.937,-142.403,nothing,0.0,0.0
1,148917.953,10.681,171932.484,-98.42,nothing,0.0,0.0
2,1667401.75,139.808,193752.875,-159.242,nothing,0.0,0.0
3,561755.125,109.516,144840.906,157.65,nothing,0.0,0.0
4,3317729.75,-45.251,235809.5,163.715,nothing,0.0,0.0
5,601063.812,-23.981,217368.46,165.83,nothing,0.0,0.0
6,860573.437,-7.192,204999.265,-155.497,nothing,0.0,0.0
7,2225476.25,58.224,209745.31,-161.648,nothing,0.0,0.0
8,838003.937,26.208,225929.937,-152.407,nothing,0.0,0.0
9,1018356.625,-36.89,227087.515,-150.476,nothing,0.0,0.0
10,4976768.0,109.158,225916.281,-158.172,nothing,0.0,0.0
11,847748.937,-13.58,227980.921,-149.688,nothing,0.0,0.0
12,573424.875,-11.717,220912.593,-153.249,nothing,0.0,0.0
13,506006.218,-18.618,190556.984,-152.299,nothing,0.0,0.0
14,978073.187,-53.847,194640.46,-144.82,nothing,0.0,0.0
0,281233.437,33.38,144631.671,-142.228,nothing,0.0,0.0
1,236015.625,146.617,171996.562,-97.797,nothing,0.0,0.0
2,349570.593,-27.253,193908.687,-159.11,nothing,0.0,0.0
3,366919.62,1.915,145062.984,157.494,nothing,0.0,0.0
4,562502.25,82.739,236136.187,163.634,nothing,0.0,0.0
5,672199.812,-48.801,217822.875,164.87,nothing,0.0,0.0
6,639460.312,25.838,205433.718,-155.316,nothing,0.0,0.0
7,615133.125,34.811,210150.406,-161.452,nothing,0.0,0.0
8,626951.62,55.283,226330.953,-152.199,nothing,0.0,0.0
9,950162.62,75.75,227810.593,-150.251,nothing,0.0,0.0
10,673848.125,42.452,226364.218,-157.971,nothing,0.0,0.0
11,733828.562,38.9,228486.75,-149.5,nothing,0.0,0.0
12,571957.5,27.51,221263.64,-153.69,nothing,0.0,0.0
13,990126.0,29.188,191356.546,-152.118,nothing,0.0,0.0
14,833890.5,33.989,195279.281,-144.641,nothing,0.0,0.0
0,227975.859,-121.775,144715.15,-142.207,nothing,0.0,0.0
1,165280.62,39.442,171989.843,-97.66,nothing,0.0,0.0
2,626654.62,-52.65,194341.421,-159.3,nothing,0.0,0.0
3,520231.781,55.508,145438.14,157.392,nothing,0.0,0.0
4,554615.25,-45.752,236454.656,163.425,nothing,0.0,0.0
5,10307366.0,-68.669,227912.296,164.636,nothing,0.0,0.0
6,1890051.0,-12.725,207118.312,-155.173,nothing,0.0,0.0
7,1066593.875,31.3,211006.843,-161.26,nothing,0.0,0.0
8,498676.5,50.337,226603.296,-151.997,nothing,0.0,0.0
9,843125.62,-2.991,228425.89,-150.103,nothing,0.0,0.0
10,3012149.5,124.915,229149.968,-157.688,nothing,0.0,0.0
11,866095.187,-17.49,229124.343,-149.368,nothing,0.0,0.0
12,783873.687,36.781,221826.234,-152.879,nothing,0.0,0.0
13,773876.25,-11.433,191939.46,-151.977,nothing,0.0,0.0
14,725085.375,14.62,195809.78,-144.482,nothing,0.0,0.0
0,231642.593,-121.833,144801.937,-142.187,nothing,0.0,0.0
1,162566.218,39.978,171980.421,-97.522,nothing,0.0,0.0
2,634468.687,-48.898,194781.531,-158.893,nothing,0.0,0.0
3,509283.75,54.86,145801.984,157.29,nothing,0.0,0.0
4,552755.375,-47.723,236770.953,163.213,nothing,0.0,0.0
5,6462685.0,-63.829,234147.0,164.408,nothing,0.0,0.0
6,1911295.0,-5.11,208822.468,-155.23,nothing,0.0,0.0
7,1031843.937,29.563,211827.671,-161.69,nothing,0.0,0.0
8,493329.843,50.874,226870.31,-151.794,nothing,0.0,0.0
9,878498.875,0.628,229075.953,-149.954,nothing,0.0,0.0
10,2777236.5,120.76,231698.31,-157.41,nothing,0.0,0.0
11,858126.937,-18.358,229753.328,-149.237,nothing,0.0,0.0
12,787935.0,38.615,222392.328,-152.687,nothing,0.0,0.0
13,771517.312,-12.721,192518.609,-151.838,nothing,0.0,0.0
14,734427.5,15.52,196347.687,-144.322,nothing,0.0,0.0
0,168987.234,-27.2,144826.125,-142.72,nothing,0.0,0.0
1,269557.125,-173.899,172077.984,-97.599,nothing,0.0,0.0
2,801674.62,68.352,195388.406,-158.666,nothing,0.0,0.0
3,407748.0,-62.286,146063.937,157.7,nothing,0.0,0.0
4,1312928.0,26.684,237847.93,163.77,nothing,0.0,0.0
5,740954.812,24.447,234653.796,164.268,nothing,0.0,0.0
6,1034530.562,18.332,209648.171,-154.85,nothing,0.0,0.0
7,547587.25,56.87,212163.421,-160.852,nothing,0.0,0.0
8,448660.5,53.187,227091.828,-151.589,nothing,0.0,0.0
9,1116755.75,53.448,229963.609,-149.751,nothing,0.0,0.0
10,698228.625,46.388,232164.562,-157.206,nothing,0.0,0.0
11,705384.125,30.434,230228.953,-149.57,nothing,0.0,0.0
12,632911.687,21.445,222802.843,-152.513,nothing,0.0,0.0
13,663643.0,18.282,192989.734,-151.668,nothing,0.0,0.0
14,933518.937,71.94,197084.843,-144.107,nothing,0.0,0.0
0,251417.265,44.269,144932.703,-141.886,nothing,0.0,0.0
1,169219.484,-36.136,172075.125,-97.537,nothing,0.0,0.0
2,355661.781,-67.997,195548.671,-158.575,nothing,0.0,0.0
3,394840.187,157.728,146312.703,157.71,nothing,0.0,0.0
4,583034.687,55.756,238192.281,162.97,nothing,0.0,0.0
5,825522.0,-23.398,235244.656,164.8,nothing,0.0,0.0
6,1119729.5,-25.454,210558.25,-154.72,nothing,0.0,0.0
7,985624.937,90.96,212936.875,-160.601,nothing,0.0,0.0
8,849028.187,61.691,227713.75,-151.376,nothing,0.0,0.0
9,1086456.75,-45.56,230820.93,-149.646,nothing,0.0,0.0
10,3537375.75,91.824,235469.734,-156.957,nothing,0.0,0.0
11,708924.187,-23.534,230707.656,-148.932,nothing,0.0,0.0
12,472234.937,5.274,223052.281,-152.355,nothing,0.0,0.0
13,607326.812,-55.516,193404.62,-151.571,nothing,0.0,0.0
14,1052147.0,-51.789,197939.906,-144.15,nothing,0.0,0.0
0,144285.31,-153.381,144932.46,-141.897,nothing,0.0,0.0
1,86906.96,175.954,171989.953,-97.264,nothing,0.0,0.0
2,220292.296,-171.782,195573.421,-158.588,nothing,0.0,0.0
3,535001.312,-171.855,146701.39,156.742,nothing,0.0,0.0
4,155535.453,-177.883,238109.625,162.629,nothing,0.0,0.0
5,210878.953,-160.86,235220.296,163.755,nothing,0.0,0.0
6,192789.14,-171.63,210540.468,-154.737,nothing,0.0,0.0
7,181920.281,-160.976,212905.859,-160.601,nothing,0.0,0.0
8,220241.953,-167.512,227706.281,-151.392,nothing,0.0,0.0
9,194271.453,-164.914,230783.546,-149.662,nothing,0.0,0.0
10,177479.31,-157.647,235411.75,-156.958,nothing,0.0,0.0
11,215950.15,-157.673,230692.906,-148.941,nothing,0.0,0.0
12,197848.265,-162.127,223027.78,-152.365,nothing,0.0,0.0
13,189494.921,-156.148,193400.156,-151.576,nothing,0.0,0.0
14,224140.31,-169.521,197966.109,-144.4,nothing,0.0,0.0
0,659145.187,82.337,145446.25,-141.673,nothing,0.0,0.0
1,186768.734,-73.8,172004.734,-97.24,nothing,0.0,0.0
2,850808.25,98.233,196228.64,-158.331,nothing,0.0,0.0
3,262115.812,-146.36,146816.796,156.439,nothing,0.0,0.0
4,383996.718,21.25,238255.5,162.487,nothing,0.0,0.0
5,785939.875,-82.649,235771.15,163.509,nothing,0.0,0.0
6,1389312.75,-48.485,211719.234,-154.63,nothing,0.0,0.0
7,2720955.25,11.423,215413.875,-160.429,nothing,0.0,0.0
8,953980.5,53.857,228432.546,-151.187,nothing,0.0,0.0
9,6651223.0,-112.911,237203.906,-149.625,nothing,0.0,0.0
10,1510797.375,16.742,236687.125,-156.784,nothing,0.0,0.0
11,1019986.5,-18.835,231482.187,-148.81,nothing,0.0,0.0
12,591573.812,-29.341,223395.609,-152.242,nothing,0.0,0.0
13,815443.437,-61.883,194022.203,-151.486,nothing,0.0,0.0
14,1442367.25,-64.725,199210.484,-143.961,nothing,0.0,0.0
0,314552.93,22.509,145615.359,-141.509,nothing,0.0,0.0
1,155788.562,-51.85,171988.515,-97.194,nothing,0.0,0.0
2,375895.218,-75.616,196408.312,-158.249,nothing,0.0,0.0
3,363432.937,137.385,147033.406,156.42,nothing,0.0,0.0
4,358893.93,34.774,238376.14,162.36,nothing,0.0,0.0
5,618892.562,-36.487,236154.14,163.309,nothing,0.0,0.0
6,547413.75,-76.35,212054.921,-154.552,nothing,0.0,0.0
7,5890431.5,-43.148,221088.828,-160.312,nothing,0.0,0.0
8,1909329.5,-1.858,230113.437,-151.37,nothing,0.0,0.0
9,972794.375,-109.22,237939.484,-149.584,nothing,0.0,0.0
10,1139659.125,-84.987,237590.78,-156.712,nothing,0.0,0.0
11,514356.687,-51.722,231765.46,-148.713,nothing,0.0,0.0
12,423272.968,-32.66,223595.484,-152.123,nothing,0.0,0.0
13,527448.812,-54.18,194355.625,-151.389,nothing,0.0,0.0
14,390797.218,-73.854,199402.78,-143.891,nothing,0.0,0.0
0,532796.687,-44.12,146002.546,-141.411,nothing,0.0,0.0
1,253169.328,-155.176,172069.703,-97.252,nothing,0.0,0.0
2,1608089.125,-137.621,197819.968,-158.228,nothing,0.0,0.0
3,204069.484,-80.896,147090.437,156.183,nothing,0.0,0.0
4,389359.531,-99.992,238527.125,162.97,nothing,0.0,0.0
5,278194.843,-80.95,236196.171,163.65,nothing,0.0,0.0
6,268759.343,-74.385,212111.625,-154.472,nothing,0.0,0.0
7,347670.843,-87.59,221215.406,-160.239,nothing,0.0,0.0
8,279162.781,-70.927,230162.484,-150.957,nothing,0.0,0.0
9,267731.718,-89.848,237969.281,-149.525,nothing,0.0,0.0
10,193731.875,-87.442,237546.218,-156.643,nothing,0.0,0.0
11,171703.718,-80.314,231704.984,-148.645,nothing,0.0,0.0
12,150828.281,-70.666,223522.718,-152.41,nothing,0.0,0.0
13,129469.304,-78.761,194290.734,-151.316,nothing,0.0,0.0
14,119765.257,-87.208,199322.437,-143.834,nothing,0.0,0.0
0,148707.718,-163.591,146005.25,-141.433,nothing,0.0,0.0
1,346492.125,106.16,172244.125,-97.49,nothing,0.0,0.0
2,232939.843,161.869,197855.93,-157.908,nothing,0.0,0.0
3,170789.578,-153.505,147114.125,155.873,nothing,0.0,0.0
4,174437.984,-157.3,238463.31,161.778,nothing,0.0,0.0
5,215364.687,-178.597,236175.343,162.724,nothing,0.0,0.0
6,163485.125,-173.715,212063.0,-154.491,nothing,0.0,0.0
7,196329.46,-169.134,221190.515,-160.248,nothing,0.0,0.0
8,200623.968,-169.45,230132.953,-150.975,nothing,0.0,0.0
9,213011.734,-165.378,237944.328,-149.54,nothing,0.0,0.0
10,197440.187,-174.229,237506.109,-156.66,nothing,0.0,0.0
11,200547.234,178.169,231673.828,-148.318,nothing,0.0,0.0
12,208508.234,-171.657,223507.703,-152.61,nothing,0.0,0.0
13,219927.328,174.708,194316.375,-150.99,nothing,0.0,0.0
14,238288.765,-169.167,199361.406,-143.859,nothing,0.0,0.0
0,170868.218,178.117,146030.109,-141.114,nothing,0.0,0.0
1,276365.125,-101.786,172348.25,-97.53,nothing,0.0,0.0
2,213021.656,161.673,197870.25,-157.588,nothing,0.0,0.0
3,320097.593,152.5,147287.109,155.87,nothing,0.0,0.0
4,178649.89,172.367,238403.218,161.789,nothing,0.0,0.0
5,209783.578,-173.543,236148.953,162.387,nothing,0.0,0.0
6,178875.968,-174.54,212029.812,-154.511,nothing,0.0,0.0
7,164391.343,-178.705,221133.718,-160.266,nothing,0.0,0.0
8,199166.484,-173.452,230101.984,-150.998,nothing,0.0,0.0
9,214890.843,-174.643,237921.281,-149.566,nothing,0.0,0.0
10,202683.671,-172.502,237471.296,-156.676,nothing,0.0,0.0
11,201972.718,-170.164,231644.125,-148.34,nothing,0.0,0.0
12,198534.875,-174.527,223482.734,-152.83,nothing,0.0,0.0
13,192760.64,-176.601,194314.828,-151.16,nothing,0.0,0.0
14,273680.187,-166.686,199435.718,-143.882,nothing,0.0,0.0
0,357652.187,37.91,146241.718,-140.935,nothing,0.0,0.0
1,141296.671,21.217,172317.203,-96.935,nothing,0.0,0.0
2,357750.93,4.226,198030.125,-157.426,nothing,0.0,0.0
3,395083.31,-100.523,147534.906,155.613,nothing,0.0,0.0
4,1399046.875,26.694,239563.843,161.654,nothing,0.0,0.0
5,1173275.5,-16.374,237086.78,162.209,nothing,0.0,0.0
6,724092.437,68.409,212541.859,-154.288,nothing,0.0,0.0
7,496191.0,50.579,221408.781,-160.55,nothing,0.0,0.0
8,417823.656,62.573,230289.703,-150.784,nothing,0.0,0.0
9,560260.62,81.92,238243.609,-149.334,nothing,0.0,0.0
10,446661.343,64.698,237680.484,-156.455,nothing,0.0,0.0
11,449415.906,44.169,231861.89,-148.147,nothing,0.0,0.0
12,343905.875,61.844,223603.156,-151.869,nothing,0.0,0.0
13,303694.125,56.849,194424.203,-150.808,nothing,0.0,0.0
14,408811.968,72.349,199645.93,-143.666,nothing,0.0,0.0
0,212814.468,-55.761,146308.296,-140.85,nothing,0.0,0.0
1,160790.187,-40.512,172305.671,-96.879,nothing,0.0,0.0
2,657553.187,17.607,198489.64,-157.251,nothing,0.0,0.0
3,673919.437,-3.919,148061.281,155.454,nothing,0.0,0.0
4,545289.25,21.997,239869.562,161.514,nothing,0.0,0.0
5,585263.875,-79.965,237434.25,161.966,nothing,0.0,0.0
6,622840.62,-111.521,212952.14,-154.245,nothing,0.0,0.0
7,4326258.0,-46.657,225513.578,-159.942,nothing,0.0,0.0
8,1097985.625,12.662,231157.39,-150.621,nothing,0.0,0.0
9,1009246.625,-84.936,239014.609,-149.27,nothing,0.0,0.0
10,781282.937,-85.453,238224.78,-156.384,nothing,0.0,0.0
11,359550.218,-60.102,231989.578,-148.59,nothing,0.0,0.0
12,383418.62,-27.733,223762.968,-151.745,nothing,0.0,0.0
13,336279.781,-61.818,194566.62,-150.719,nothing,0.0,0.0
14,923819.875,-58.915,200369.265,-143.581,nothing,0.0,0.0
0,154363.5,-164.972,146316.343,-140.874,nothing,0.0,0.0
1,170303.781,122.694,172303.671,-96.659,nothing,0.0,0.0
2,190868.359,156.342,198482.15,-156.938,nothing,0.0,0.0
3,399718.187,-167.897,148312.937,155.13,nothing,0.0,0.0
4,231094.718,-163.865,239860.796,161.189,nothing,0.0,0.0
5,213886.859,-178.889,237410.703,161.625,nothing,0.0,0.0
6,174254.625,-172.866,212913.437,-154.264,nothing,0.0,0.0
7,198167.609,-177.778,225486.234,-159.96,nothing,0.0,0.0
8,196641.203,-174.224,231122.875,-150.644,nothing,0.0,0.0
9,280968.25,-165.13,239056.562,-149.286,nothing,0.0,0.0
10,191495.343,-174.95,238177.359,-156.402,nothing,0.0,0.0
11,209650.406,-178.463,231967.234,-148.9,nothing,0.0,0.0
12,195617.906,-171.451,223734.812,-151.765,nothing,0.0,0.0
13,163249.359,175.554,194534.75,-150.393,nothing,0.0,0.0
14,233684.406,-171.794,200402.593,-143.609,nothing,0.0,0.0
0,236514.125,-170.8,146406.546,-140.904,nothing,0.0,0.0
1,162754.468,-107.166,172294.125,-96.67,nothing,0.0,0.0
2,149879.421,160.638,198433.406,-156.62,nothing,0.0,0.0
3,160001.921,-157.981,148324.625,154.817,nothing,0.0,0.0
4,189984.687,169.217,239810.921,161.197,nothing,0.0,0.0
5,201304.843,-173.65,237374.593,161.291,nothing,0.0,0.0
6,200269.78,170.194,212900.796,-153.94,nothing,0.0,0.0
7,173256.89,-178.525,225434.0,-159.979,nothing,0.0,0.0
8,214085.109,171.184,231105.828,-150.322,nothing,0.0,0.0
9,246220.218,-166.328,239063.734,-149.303,nothing,0.0,0.0
10,172906.593,170.853,238112.93,-156.75,nothing,0.0,0.0
11,171331.671,178.107,231906.593,-147.764,nothing,0.0,0.0
12,173212.31,173.76,223684.281,-151.44,nothing,0.0,0.0
13,181449.875,176.235,194521.671,-150.66,nothing,0.0,0.0
14,272338.312,169.429,200474.515,-143.296,nothing,0.0,0.0
0,136707.171,-162.234,146396.843,-140.925,nothing,0.0,0.0
1,457112.812,123.58,172578.937,-96.45,nothing,0.0,0.0
2,238915.671,145.65,198473.875,-156.318,nothing,0.0,0.0
3,179131.546,-162.804,148355.421,154.5,nothing,0.0,0.0
4,162552.0,-164.64,239733.656,160.871,nothing,0.0,0.0
5,177873.937,-178.307,237315.93,160.951,nothing,0.0,0.0
6,151761.89,168.187,212839.671,-153.617,nothing,0.0,0.0
7,184117.953,171.633,225392.671,-159.647,nothing,0.0,0.0
8,202298.187,172.26,231077.15,-150.0,nothing,0.0,0.0
9,193282.125,166.56,239017.953,-148.987,nothing,0.0,0.0
10,176148.484,165.496,238050.125,-155.754,nothing,0.0,0.0
11,180070.14,161.9,231854.75,-147.455,nothing,0.0,0.0
12,179665.968,156.673,223640.25,-151.132,nothing,0.0,0.0
13,180991.39,157.404,194508.14,-149.759,nothing,0.0,0.0
14,185508.968,141.293,200459.546,-143.12,nothing,0.0,0.0
0,146714.14,-153.154,146397.171,-140.937,nothing,0.0,0.0
1,92057.875,-152.123,172498.421,-96.506,nothing,0.0,0.0
2,204570.14,160.728,198479.968,-156.1,nothing,0.0,0.0
3,158624.187,160.796,148365.687,154.506,nothing,0.0,0.0
4,170087.93,-154.302,239664.0,160.556,nothing,0.0,0.0
5,186129.5,-179.99,237263.906,160.611,nothing,0.0,0.0
6,145706.921,-167.449,212772.531,-153.631,nothing,0.0,0.0
7,160264.187,-166.657,225327.546,-159.654,nothing,0.0,0.0
8,176826.46,-165.254,231022.765,-150.15,nothing,0.0,0.0
9,237069.156,-162.737,239016.0,-149.0,nothing,0.0,0.0
10,158899.593,-171.64,237970.968,-155.769,nothing,0.0,0.0
11,176485.734,-166.201,231799.375,-147.474,nothing,0.0,0.0
12,165264.765,-160.751,223581.875,-151.142,nothing,0.0,0.0
13,169353.25,-162.428,194482.984,-149.771,nothing,0.0,0.0
14,212998.328,-160.298,200472.93,-143.29,nothing,0.0,0.0
0,222717.359,-8.609,146473.5,-140.805,nothing,0.0,0.0
1,180700.937,-105.484,172506.625,-96.515,nothing,0.0,0.0
2,705743.5,-148.189,198987.218,-155.993,nothing,0.0,0.0
3,530895.375,25.22,148748.218,154.377,nothing,0.0,0.0
4,365081.656,-30.121,239789.421,160.365,nothing,0.0,0.0
5,660643.812,-62.878,237687.281,160.388,nothing,0.0,0.0
6,1306405.875,159.785,213866.156,-153.318,nothing,0.0,0.0
7,1449922.125,30.437,226552.125,-159.464,nothing,0.0,0.0
8,1130783.625,52.583,231922.515,-149.813,nothing,0.0,0.0
9,929356.5,7.445,239706.328,-148.844,nothing,0.0,0.0
10,2017216.375,121.594,239750.187,-155.492,nothing,0.0,0.0
11,706814.0,-48.829,232274.39,-147.375,nothing,0.0,0.0
12,1106151.75,16.166,224464.437,-150.974,nothing,0.0,0.0
13,459469.62,-77.707,194747.968,-149.699,nothing,0.0,0.0
14,1448294.125,-33.36,201719.906,-142.919,nothing,0.0,0.0
0,221699.906,-10.174,146548.734,-140.674,nothing,0.0,0.0
1,179028.484,-104.368,172513.156,-96.523,nothing,0.0,0.0
2,675097.25,-150.103,199463.328,-155.987,nothing,0.0,0.0
3,516654.125,26.218,149116.109,154.249,nothing,0.0,0.0
4,368694.937,-29.476,239918.328,160.175,nothing,0.0,0.0
5,668395.312,-62.504,238117.984,160.165,nothing,0.0,0.0
6,1367308.75,156.448,215019.593,-153.8,nothing,0.0,0.0
7,1519691.75,29.918,227845.25,-159.274,nothing,0.0,0.0
8,1087636.25,54.457,232778.218,-149.608,nothing,0.0,0.0
9,931576.437,9.9,240398.187,-148.686,nothing,0.0,0.0
10,2142768.0,126.323,241653.171,-155.21,nothing,0.0,0.0
11,705774.187,-48.926,232747.89,-147.276,nothing,0.0,0.0
12,1094418.75,17.295,225334.375,-150.806,nothing,0.0,0.0
13,466180.625,-77.516,195019.39,-149.627,nothing,0.0,0.0
14,1446008.5,-31.888,202964.171,-142.808,nothing,0.0,0.0
0,137526.796,-164.385,146539.718,-140.698,nothing,0.0,0.0
1,1112586.375,90.639,173453.218,-96.335,nothing,0.0,0.0
2,267287.343,163.356,199531.156,-155.668,nothing,0.0,0.0
3,151993.328,-160.924,149118.984,153.933,nothing,0.0,0.0
4,158176.15,-166.398,239836.578,159.849,nothing,0.0,0.0
5,174588.453,179.826,238054.468,160.184,nothing,0.0,0.0
6,173204.62,-179.5,214977.781,-153.34,nothing,0.0,0.0
7,217114.64,-176.547,227834.515,-159.292,nothing,0.0,0.0
8,194516.984,-179.713,232739.953,-149.639,nothing,0.0,0.0
9,234501.484,-174.23,240392.296,-148.711,nothing,0.0,0.0
10,202673.39,178.93,241614.187,-154.877,nothing,0.0,0.0
11,236383.484,-172.998,232751.515,-147.302,nothing,0.0,0.0
12,194819.609,-179.375,225303.859,-150.835,nothing,0.0,0.0
13,185499.812,-174.741,195009.875,-149.652,nothing,0.0,0.0
14,226232.921,-171.444,202987.437,-142.837,nothing,0.0,0.0
